GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1053946852,20220714,202207,2022,2022.5315,RUS,RUSSIA,RUS,,,,,,,,TUR,ISTANBUL,TUR,,,,,,,,1,61,61,6,2,6.4,48,8,48,1.67301763493594,1,Russia,RS,RS,60.0,100.0,RS,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,1,Ukraine,UP,UP,49.0,32.0,UP,20220714,https://english.news.cn/20220714/47b24da8e34e4fc6ae20a20ee829afa7/c.html,20220714003000,20220714030000,1,en.ce.cn,HTTP://en.ce.cn/main/latest/202207/14/t20220714_37867702.shtml,6,684,730,755,1,60,751,1.47058823529412,,
1053958365,20220714,202207,2022,2022.5315,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,112,112,11,3,-2.0,16,3,16,-8.31654207724951,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220714,https://news.webindia123.com/news/Articles/World/20220714/3962517.html,20220714020000,20220714053000,1,bizenglish.adaderana.lk,http://bizenglish.adaderana.lk/russia-responsible-for-ongoing-crisis-in-sri-lanka-ukraines-zelensky/,1,255,308,301,1,80,2786,-8.2039911308204,,
1053946852,20220714,202207,2022,2022.5315,RUS,RUSSIA,RUS,,,,,,,,TUR,ISTANBUL,TUR,,,,,,,,1,61,61,6,2,6.4,48,8,48,1.67301763493594,1,Russia,RS,RS,60.0,100.0,RS,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,1,Ukraine,UP,UP,49.0,32.0,UP,20220714,https://english.news.cn/20220714/47b24da8e34e4fc6ae20a20ee829afa7/c.html,20220714003000,20220714024500,1,en.people.cn,http://en.people.cn/n3/2022/0714/c90000-10122993.html,7,792,838,863,1,60,905,1.30718954248366,,
1053946852,20220714,202207,2022,2022.5315,RUS,RUSSIA,RUS,,,,,,,,TUR,ISTANBUL,TUR,,,,,,,,1,61,61,6,2,6.4,48,8,48,1.67301763493594,1,Russia,RS,RS,60.0,100.0,RS,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,1,Ukraine,UP,UP,49.0,32.0,UP,20220714,https://english.news.cn/20220714/47b24da8e34e4fc6ae20a20ee829afa7/c.html,20220714003000,20220714090000,1,famagusta-gazette.com,http://famagusta-gazette.com/2022/07/14/ukraine-russia-make-some-progress-at-talks-on-grain-exports-zelensky/,6,708,754,779,1,60,738,1.48148148148148,,
1054067037,20220714,202207,2022,2022.5315,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,61,61,6,2,6.4,5,1,5,-3.07692307692308,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,20220714,http://idrw.org/india-should-stop-relying-on-other-countries-for-defence-needs%EF%BF%BC/,20220714164500,20220714164500,1,idrw.org,http://idrw.org/india-should-stop-relying-on-other-countries-for-defence-needs%EF%BF%BC/,2,996,1114,1086,1,50,1963,-3.07692307692308,,
1053952440,20220714,202207,2022,2022.5315,RUS,RUSSIA,RUS,,,,,,,,TUR,ISTANBUL,TUR,,,,,,,,1,36,36,3,1,4.0,5,1,5,0.31746031746031,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,20220714,http://voiceofvienna.org/2022/07/14/russia-ukraine-agree-on-grain-corridor-in-istanbul-meet/,20220714011500,20220714011500,1,voiceofvienna.org,http://voiceofvienna.org/2022/07/14/russia-ukraine-agree-on-grain-corridor-in-istanbul-meet/,1,0,44,17,1,50,1785,0.31746031746031,,
1053946852,20220714,202207,2022,2022.5315,RUS,RUSSIA,RUS,,,,,,,,TUR,ISTANBUL,TUR,,,,,,,,1,61,61,6,2,6.4,48,8,48,1.67301763493594,1,Russia,RS,RS,60.0,100.0,RS,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,1,Ukraine,UP,UP,49.0,32.0,UP,20220714,https://english.news.cn/20220714/47b24da8e34e4fc6ae20a20ee829afa7/c.html,20220714003000,20220714020000,1,china.org.cn,http://www.china.org.cn/world/2022-07/14/content_78322395.htm,6,754,800,825,1,60,820,1.28205128205128,,
1053946852,20220714,202207,2022,2022.5315,RUS,RUSSIA,RUS,,,,,,,,TUR,ISTANBUL,TUR,,,,,,,,1,61,61,6,2,6.4,48,8,48,1.67301763493594,1,Russia,RS,RS,60.0,100.0,RS,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,1,Ukraine,UP,UP,49.0,32.0,UP,20220714,https://english.news.cn/20220714/47b24da8e34e4fc6ae20a20ee829afa7/c.html,20220714003000,20220714020000,1,ecns.cn,http://www.ecns.cn/news/2022-07-14/detail-ihcaetas6798411.shtml,6,663,709,734,1,60,713,1.5748031496063,,
1054030068,20220707,202207,2022,2022.5123,RUS,RUSSIA,RUS,,,,,,,,TUR,TURKEY,TUR,,,,,,,,1,61,61,6,2,6.4,6,1,6,-1.56657963446475,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220714,http://www.econotimes.com/Russia-Ukraine-conflict-Turkey-says-grain-exports-deal-to-be-signed-off-next-week-1637360,20220714124500,20220714124500,1,econotimes.com,http://www.econotimes.com/Russia-Ukraine-conflict-Turkey-says-grain-exports-deal-to-be-signed-off-next-week-1637360,1,0,26,44,1,60,2215,-1.56657963446475,,
1053961118,20220714,202207,2022,2022.5315,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,100,100,10,3,-5.0,20,2,20,0.81061953345746,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220714,https://news.yahoo.com/blinken-calls-russia-halt-unlawful-010242419.html,20220714023000,20220714141500,1,euronews.com,http://www.euronews.com/culture/2022/07/14/eurovision-to-launch-spin-off-in-latin-america-amid-global-expansion,9,1477,1434,1409,1,100,2452,2.79187817258883,,
