GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1043509494,20220510,202205,2022,2022.3562,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,51,51,5,1,3.4,10,2,10,-7.93650793650794,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220510,http://www.arirang.com/news/News_View.asp?nseq=298880,20220510030000,20220510033000,1,arirang.co.kr,http://www.arirang.co.kr/news/News_View.asp?nseq=298880,4,455,580,568,1,50,756,-7.93650793650794,,
1043509494,20220510,202205,2022,2022.3562,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,51,51,5,1,3.4,10,2,10,-7.93650793650794,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220510,http://www.arirang.com/news/News_View.asp?nseq=298880,20220510030000,20220510030000,1,arirang.com,http://www.arirang.com/news/News_View.asp?nseq=298880,4,455,580,568,1,50,756,-7.93650793650794,,
1043527751,20220510,202205,2022,2022.3562,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,10,10,1,1,0.0,20,1,20,-2.08333333333333,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,20220510,https://www.dailysource.org/pictures/show/46451,20220510061500,20220510064500,1,dailysource.org,http://www.dailysource.org/pictures/show/46451,1,43,104,72,1,100,258,-2.08333333333333,,
1043596250,20220510,202205,2022,2022.3562,RUS,RUSSIA,RUS,,,,,,,,UKR,ODESA,UKR,,,,,,,,1,194,194,19,4,-10.0,4,1,4,-3.26086956521739,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,1,Russia,RS,RS,60.0,100.0,RS,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,20220510,http://www.euronews.com/2022/05/10/russia-fires-hypersonic-missiles-at-odesa,20220510144500,20220510144500,1,euronews.com,http://www.euronews.com/2022/05/10/russia-fires-hypersonic-missiles-at-odesa,1,0,36,7,1,40,555,-3.26086956521739,,
1043495952,20220510,202205,2022,2022.3562,FRA,FRENCH,FRA,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,130,130,13,3,-4.4,118,19,118,-3.34204547488634,1,France,FR,FR,46.0,2.0,FR,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220510,http://www.euronews.com/my-europe/2022/05/09/macron-warns-against-humiliating-russia-over-war-in-ukraine,20220510010000,20220510010000,1,euronews.com,http://www.euronews.com/my-europe/2022/05/09/macron-warns-against-humiliating-russia-over-war-in-ukraine,2,61,140,113,0,40,2275,-1.99004975124378,,
1043549680,20220510,202205,2022,2022.3562,RUS,RUSSIA,RUS,,,,,,,,UKRCVL,UKRAINE,UKR,,,,,CVL,,,1,1384,138,13,3,-7.0,4,1,4,-4.48807854137448,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,20220510,http://www.hngn.com/articles/242070/20220510/russia-bombs-school-eastern-ukraine-amid-reports-russian-troops-struggle.htm,20220510093000,20220510093000,1,hngn.com,http://www.hngn.com/articles/242070/20220510/russia-bombs-school-eastern-ukraine-amid-reports-russian-troops-struggle.htm,3,420,561,537,0,40,4502,-4.48807854137448,,
1043496419,20220510,202205,2022,2022.3562,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,71,71,7,2,7.4,84,12,84,0.862402841193351,3,"Miami Beach Convention Center, Florida, United States",US,USFL,25.7947,-80.1336,2077710,3,"Miami Beach Convention Center, Florida, United States",US,USFL,25.7947,-80.1336,2077710,3,"Miami Beach Convention Center, Florida, United States",US,USFL,25.7947,-80.1336,2077710,20220510,https://www.msn.com/en-us/news/politics/pelosi-buying-russian-oil-funds-invasion-of-ukraine/ar-AAX5GSg,20220510010000,20220510041500,1,morningjournalnews.com,http://www.morningjournalnews.com/wire/?category=5266&ID=194173,1,16,46,28,1,70,2064,0.89285714285715,,
1043658296,20220510,202205,2022,2022.3562,RUS,RUSSIAN,RUS,,,,,,,,RUSMED,RUSSIA,RUS,,,,,MED,,,0,111,111,11,3,-2.0,4,1,4,-1.97505197505198,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220510,http://www.msn.com/en-nz/news/world/artwork-containing-ukrainian-blood-live-streamed-as-putin-s-tanks-roll-through-red-square/ar-AAX7Sjz,20220510214500,20220510214500,1,msn.com,http://www.msn.com/en-nz/news/world/artwork-containing-ukrainian-blood-live-streamed-as-putin-s-tanks-roll-through-red-square/ar-AAX7Sjz,11,4447,4463,4511,0,40,5519,-1.97505197505198,,
1043496419,20220510,202205,2022,2022.3562,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,71,71,7,2,7.4,84,12,84,0.862402841193351,3,"Miami Beach Convention Center, Florida, United States",US,USFL,25.7947,-80.1336,2077710,3,"Miami Beach Convention Center, Florida, United States",US,USFL,25.7947,-80.1336,2077710,3,"Miami Beach Convention Center, Florida, United States",US,USFL,25.7947,-80.1336,2077710,20220510,https://www.msn.com/en-us/news/politics/pelosi-buying-russian-oil-funds-invasion-of-ukraine/ar-AAX5GSg,20220510010000,20220510140000,1,vindy.com,http://www.vindy.com/wire/?category=5&ID=194173,1,16,46,28,1,70,2066,0.89285714285715,,
1043630102,20220510,202205,2022,2022.3562,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,130,130,13,3,-4.4,20,1,20,-3.51121877217451,2,"Connecticut, United States",US,USCT,41.5834,-72.7622,CT,2,"Connecticut, United States",US,USCT,41.5834,-72.7622,CT,2,"Connecticut, United States",US,USCT,41.5834,-72.7622,CT,20220510,https://kiss957.iheart.com/featured/community-access/content/2022-02-21-here-are-the-cheapest-gas-prices-in-ct/,20220510181500,20220510194500,1,iheart.com,https://960weli.iheart.com/featured/community-access/content/2022-02-21-here-are-the-cheapest-gas-prices-in-ct/,1,144,132,101,1,100,907,-4.09356725146199,,
