GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1029594325,20220222,202202,2022,2022.1425,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,110,20,110,-3.17130322907006,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,20220222,https://www.bloombergquint.com/business/oil-soars-as-putin-orders-forces-to-separatist-areas-of-ukraine,20220222074500,20220222090000,1,msn.com,http://www.msn.com/en-nz/news/world/johnson-holds-crisis-meeting-on-ukraine-amid-fears-russian-invasion-has-begun/ar-AAU9oRr,1,57,38,14,1,80,4118,-5.58823529411765,,
1029680903,20220222,202202,2022,2022.1425,UKR,KIEV,UKR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,20,20,2,1,3.0,48,7,48,-3.16672630642742,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220222,https://www.russiaherald.com/news/272323988/there-will-be-no-war-ukrainian-president,20220222161500,20220222163000,1,msn.com,http://www.msn.com/en-us/news/world/russian-lawmakers-lavish-putin-with-praise-after-rebel-recognition/ar-AAUavVC,22,4547,4574,4557,1,40,4586,-1.78082191780822,,
1029715346,20220222,202202,2022,2022.1425,UKRGOV,UKRAINE,UKR,,,,,GOV,,,RUS,RUSSIA,RUS,,,,,,,,0,30,30,3,1,4.0,10,2,10,-5.95704948646125,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220222,https://www.theguardian.com/commentisfree/2022/feb/22/the-guardian-view-on-ukraine-the-shadow-of-war-looms-larger,20220222193000,20220222194500,1,msn.com,http://www.msn.com/en-us/news/world/the-guardian-view-on-ukraine-the-shadow-of-war-looms-larger/ar-AAUaCMf,9,2584,2721,2627,1,50,3950,-5.88235294117647,,
1029735309,20220222,202202,2022,2022.1425,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,154,154,15,4,-7.2,40,2,40,-2.41075620790373,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Lugansk, Novosibirskaya Oblast', Russia",RS,RS53,53.622,77.5991,-2948357,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220222,https://www.msn.com/en-us/news/world/ukraine-russia-situation-how-do-you-pronounce-donetsk-and-is-it-kyiv-or-kiev/ar-AAUaP1I,20220222214500,20220222214500,1,msn.com,http://www.msn.com/en-us/news/world/ukraine-russia-situation-how-do-you-pronounce-donetsk-and-is-it-kyiv-or-kiev/ar-AAUaP1I,1,111,130,88,1,80,3161,-2.09923664122137,,
1029735309,20220222,202202,2022,2022.1425,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,154,154,15,4,-7.2,40,2,40,-2.41075620790373,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Lugansk, Novosibirskaya Oblast', Russia",RS,RS53,53.622,77.5991,-2948357,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220222,https://www.msn.com/en-us/news/world/ukraine-russia-situation-how-do-you-pronounce-donetsk-and-is-it-kyiv-or-kiev/ar-AAUaP1I,20220222214500,20220222230000,1,msn.com,http://www.msn.com/en-us/news/world/ukraine-russia-standoff-how-do-you-pronounce-donetsk-and-is-it-kyiv-or-kiev/ar-AAUaP1I,1,110,129,87,1,80,3070,-2.55402750491159,,
1029658734,20220222,202202,2022,2022.1425,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,20,20,2,1,3.0,4,1,4,0.0,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220222,http://www.msn.com/en-us/news/world/ukraine-s-zelenskyy-calls-on-allies-to-impose-sanctions-on-russia/vi-AAUabMt,20220222141500,20220222141500,1,msn.com,http://www.msn.com/en-us/news/world/ukraine-s-zelenskyy-calls-on-allies-to-impose-sanctions-on-russia/vi-AAUabMt,1,0,67,28,1,40,211,0.0,,
1029541115,20220222,202202,2022,2022.1425,EUR,EUROPE,EUR,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,190,190,19,4,-10.0,10,1,10,-5.4525627044711,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,20220222,http://www.nydailynews.com/news/world/ny-putin-orders-russian-troops-ukraine-separatist-held-region-20220221-4znberfpevbfbdywwwxx3bniyi-story.html,20220222004500,20220222004500,1,nydailynews.com,http://www.nydailynews.com/news/world/ny-putin-orders-russian-troops-ukraine-separatist-held-region-20220221-4znberfpevbfbdywwwxx3bniyi-story.html,14,4136,4006,4126,1,100,6028,-5.4525627044711,,
1029632737,20220222,202202,2022,2022.1425,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,14,14,1,1,0.0,1384,289,1384,-5.18629974303822,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220222,https://www.freepressjournal.in/world/kyiv-considering-breaking-diplomatic-ties-with-russia-says-president-after-putin-recognizes-independence-of-ukraine-separatist-regions,20220222120000,20220222201500,1,orlandosentinel.com,http://www.orlandosentinel.com/news/nationworld/ct-aud-nw-ukraine-russia-troops-20220222-e67qlm5ytfhavo65vkadskpvci-story.html,24,5749,5846,5791,0,40,9480,-5.0364479787939,,
1029541748,20220222,202202,2022,2022.1425,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,111,111,11,3,-2.0,8,2,8,-4.72468299461525,1,Russia,RS,RS,60.0,100.0,RS,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,20220222,https://www.mediaite.com/tv/cnn-dumps-out-of-putin-speech-jim-sciutto-blasts-remarks-as-clear-nostalgia-for-the-soviet-union/,20220222004500,20220222150000,1,ruthfullyyours.com,http://www.ruthfullyyours.com/2022/02/22/the-most-dangerous-speech-of-the-post-cold-war-era-by-michael-brendan-dougherty/,9,2045,1999,1967,0,40,4415,-3.50877192982456,,
1029576761,20220222,202202,2022,2022.1425,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,55,55,5,1,7.0,36,6,36,-3.7414204851941,4,"Lugansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Lugansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Lugansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,20220222,https://dunyanews.tv/en/World/642350-US-allies-lambast-Russia-over-Ukraine-at-UN-Security-Council,20220222051500,20220222054500,1,seychellesnewsagency.com,"http://www.seychellesnewsagency.com/articles/16349/US,+allies+lambast+Russia+over+Ukraine+at+UN+Security+Council",9,1978,2017,1959,1,60,2920,-3.862660944206,,
1029632737,20220222,202202,2022,2022.1425,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,14,14,1,1,0.0,1384,289,1384,-5.18629974303822,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220222,https://www.freepressjournal.in/world/kyiv-considering-breaking-diplomatic-ties-with-russia-says-president-after-putin-recognizes-independence-of-ukraine-separatist-regions,20220222120000,20220222180000,1,sun-sentinel.com,http://www.sun-sentinel.com/news/nationworld/ct-aud-nw-ukraine-russia-troops-20220222-e67qlm5ytfhavo65vkadskpvci-story.html,16,3576,3664,3608,0,40,7735,-5.16962843295638,,
1029632737,20220222,202202,2022,2022.1425,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,14,14,1,1,0.0,1384,289,1384,-5.18629974303822,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220222,https://www.freepressjournal.in/world/kyiv-considering-breaking-diplomatic-ties-with-russia-says-president-after-putin-recognizes-independence-of-ukraine-separatist-regions,20220222120000,20220222234500,1,tnledger.com,http://www.tnledger.com/editorial/Article.aspx?id=150649,31,6650,6747,6692,0,40,10620,-5.00595947556615,,
1029709500,20220222,202202,2022,2022.1425,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,160,160,16,4,-4.0,181,30,181,-3.27161816343894,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220222,https://www.news8000.com/i/russia-moves-to-cement-ties-with-ukraines-rebels/,20220222190000,20220222193000,1,go.com,https://abcnews.go.com/Business/wireStory/latest-protesters-berlin-decry-russian-troop-move-83045781,8,1246,1357,1314,1,50,17107,-3.47859327217126,,
1029554146,20220222,202202,2022,2022.1425,AUS,AUSTRALIA,AUS,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,111,111,11,3,-2.0,59,15,59,-6.06428340134837,1,Australia,AS,AS,-25.0,135.0,AS,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220222,https://abcnews.go.com/International/wireStory/latest-australian-pm-russia-leave-ukraine-83034195,20220222020000,20220222020000,1,go.com,https://abcnews.go.com/International/wireStory/latest-australian-pm-russia-leave-ukraine-83034195,3,600,630,625,1,40,1249,-5.97014925373134,,
1029554954,20220222,202202,2022,2022.1425,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,12,12,1,1,-0.4,134,13,106,-5.83387615854283,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220222,https://www.kvoa.com/news/war-fears-grow-as-putin-orders-troops-to-eastern-ukraine/article_c3817e38-937d-11ec-bd10-9320b3505c43.html,20220222020000,20220222221500,1,go.com,https://abcnews.go.com/International/wireStory/russia-evacuating-countrys-diplomatic-personnel-ukraine-received-threats-83044352,2,108,182,122,1,100,119,-6.45161290322579,,
1029632737,20220222,202202,2022,2022.1425,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,14,14,1,1,0.0,1384,289,1384,-5.18629974303822,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220222,https://www.freepressjournal.in/world/kyiv-considering-breaking-diplomatic-ties-with-russia-says-president-after-putin-recognizes-independence-of-ukraine-separatist-regions,20220222120000,20220222124500,1,accesswdun.com,https://accesswdun.com/article/2022/2/1079924,8,1838,1935,1880,0,40,8156,-5.56844547563805,,
1029632737,20220222,202202,2022,2022.1425,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,14,14,1,1,0.0,1384,289,1384,-5.18629974303822,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220222,https://www.freepressjournal.in/world/kyiv-considering-breaking-diplomatic-ties-with-russia-says-president-after-putin-recognizes-independence-of-ukraine-separatist-regions,20220222120000,20220222210000,1,accesswdun.com,https://accesswdun.com/article/2022/2/1079991,19,4845,4942,4887,0,40,9164,-5.0449205252246,,
1029632737,20220222,202202,2022,2022.1425,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,14,14,1,1,0.0,1384,289,1384,-5.18629974303822,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220222,https://www.freepressjournal.in/world/kyiv-considering-breaking-diplomatic-ties-with-russia-says-president-after-putin-recognizes-independence-of-ukraine-separatist-regions,20220222120000,20220222210000,1,accesswdun.com,https://accesswdun.com/article/2022/2/1079997,23,4947,5044,4989,0,40,9412,-5.2596089008766,,
1029709500,20220222,202202,2022,2022.1425,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,160,160,16,4,-4.0,181,30,181,-3.27161816343894,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220222,https://www.news8000.com/i/russia-moves-to-cement-ties-with-ukraines-rebels/,20220222190000,20220222210000,1,accesswdun.com,https://accesswdun.com/article/2022/2/1080013,7,1231,1342,1299,1,80,16922,-3.51351351351351,,
1029632737,20220222,202202,2022,2022.1425,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,14,14,1,1,0.0,1384,289,1384,-5.18629974303822,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220222,https://www.freepressjournal.in/world/kyiv-considering-breaking-diplomatic-ties-with-russia-says-president-after-putin-recognizes-independence-of-ukraine-separatist-regions,20220222120000,20220222210000,1,accesswdun.com,https://accesswdun.com/article/2022/2/1080022,30,6543,6640,6585,0,40,10458,-5.04807692307692,,
1029709500,20220222,202202,2022,2022.1425,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,160,160,16,4,-4.0,181,30,181,-3.27161816343894,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220222,https://www.news8000.com/i/russia-moves-to-cement-ties-with-ukraines-rebels/,20220222190000,20220222210000,1,accesswdun.com,https://accesswdun.com/article/2022/2/1080029,17,3973,4084,4041,1,60,16770,-3.43099460292984,,
1029632737,20220222,202202,2022,2022.1425,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,14,14,1,1,0.0,1384,289,1384,-5.18629974303822,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220222,https://www.freepressjournal.in/world/kyiv-considering-breaking-diplomatic-ties-with-russia-says-president-after-putin-recognizes-independence-of-ukraine-separatist-regions,20220222120000,20220222221500,1,afn.net,https://afn.net/ap/politics/biden-announces-sanctions-against-russian-oligarchs-banks/,30,6233,6330,6275,0,40,9440,-5.13495720868993,,
1029554146,20220222,202202,2022,2022.1425,AUS,AUSTRALIA,AUS,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,111,111,11,3,-2.0,59,15,59,-6.06428340134837,1,Australia,AS,AS,-25.0,135.0,AS,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220222,https://abcnews.go.com/International/wireStory/latest-australian-pm-russia-leave-ukraine-83034195,20220222020000,20220222020000,1,apnews.com,https://apnews.com/article/russia-ukraine-europe-russia-australia-vladimir-putin-ca1690eeb924ba8fcb341cfc73900860,3,594,624,619,1,40,1240,-6.0,,
