GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1057557104,20220807,202208,2022,2022.5945,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,194,194,19,4,-10.0,7,1,7,-7.57575757575757,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremenchuk, Poltavs'ka Oblast', Ukraine",UP,UP18,49.072,33.4275,-1043663,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220807,https://article.wn.com/view/2022/08/07/West_Pledges_Support_For_Ukraine_As_Missiles_Strike_Shopping/,20220807080000,20220807080000,1,wn.com,https://article.wn.com/view/2022/08/07/West_Pledges_Support_For_Ukraine_As_Missiles_Strike_Shopping/,2,83,152,100,1,70,342,-7.57575757575757,,
1057583414,20220807,202208,2022,2022.5945,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,43,43,4,1,2.8,30,5,30,-1.90909090909091,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220807,https://news.yahoo.com/first-ship-since-russian-invasion-125755454.html,20220807133000,20220807161500,1,kelo.com,https://kelo.com/2022/08/07/first-ship-since-russian-invasion-arrives-in-ukraine-ministry-says/,1,45,17,34,1,60,575,-2.08333333333333,,
1057533285,20220807,202208,2022,2022.5945,UKR,KYIV,UKR,,,,,,,,EUR,EUROPE,EUR,,,,,,,,1,112,112,11,3,-2.0,49,8,49,-7.80162507051663,4,"Odessa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Odessa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Odessa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,20220807,https://www.digitaljournal.com/world/zelensky-condemns-russian-terror-after-damage-to-nuclear-plant/article,20220807013000,20220807051500,1,mb.com.ph,https://mb.com.ph/2022/08/07/zelensky-condemns-russian-terror-after-damage-to-nuclear-plant/,5,1049,1132,1070,1,50,4903,-7.74278215223098,,
1057549467,20220807,202208,2022,2022.5945,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,60,60,6,2,6.0,10,1,10,-1.49253731343283,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220807,https://menafn.com/1104657581/Zelensky-Worth-of-Russian-seized-assets-by-Ukraine-are-revealed%E2%80%AF,20220807060000,20220807060000,1,menafn.com,https://menafn.com/1104657581/Zelensky-Worth-of-Russian-seized-assets-by-Ukraine-are-revealed%E2%80%AF,1,20,45,90,1,100,416,-1.49253731343283,,
1057559729,20220807,202208,2022,2022.5945,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,193,193,19,4,-10.0,12,2,12,-5.97652761831866,1,Russia,RS,RS,60.0,100.0,RS,4,"Bereznehuvate, Mykolayivs'ka Oblast', Ukraine",UP,UP16,47.3078,32.8499,-1035449,1,Russia,RS,RS,60.0,100.0,RS,20220807,https://www.ukrinform.net/rubric-ato/3545252-russian-armed-aggression-affects-1063-children-in-ukraine.html,20220807083000,20220807090000,1,menafn.com,https://menafn.com/1104657896/Russian-Armed-Aggression-Affects-1063-Children-In-Ukraine,2,895,-1,870,0,60,915,-5.97014925373134,,
1057623265,20220807,202208,2022,2022.5945,RUS,RUSSIA,RUS,,,,,,,,UKRCVL,DONETSK,UKR,,,,,CVL,,,1,190,190,19,4,-10.0,6,1,6,-9.01639344262295,4,"Bakhmut, Nizhegorodskaya Oblast', Russia",RS,RS51,56.043,44.7525,9257971,4,"Bakhmut, Nizhegorodskaya Oblast', Russia",RS,RS51,56.043,44.7525,9257971,4,"Bakhmut, Nizhegorodskaya Oblast', Russia",RS,RS51,56.043,44.7525,9257971,20220807,https://menafn.com/1104657900/Russians-Killed-Five-Civilians-In-Donetsk-Region-In-Past-Day,20220807223000,20220807223000,1,menafn.com,https://menafn.com/1104657900/Russians-Killed-Five-Civilians-In-Donetsk-Region-In-Past-Day,3,328,361,335,0,60,755,-9.01639344262295,,
1057616580,20220807,202208,2022,2022.5945,RUS,RUSSIAN,RUS,,,,,,,,UKRMIL,UKRAINIAN,UKR,,,,,MIL,,,1,194,194,19,4,-10.0,6,1,6,-6.15384615384615,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,20220807,https://menafn.com/1104659055/Ukrainian-Marines-Destroy-Up-To-15-Russian-Soldiers-Arms-Depot-In-Donetsk-Region,20220807203000,20220807203000,1,menafn.com,https://menafn.com/1104659055/Ukrainian-Marines-Destroy-Up-To-15-Russian-Soldiers-Arms-Depot-In-Donetsk-Region,4,582,650,613,1,60,802,-6.15384615384615,,
1057583414,20220807,202208,2022,2022.5945,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,43,43,4,1,2.8,30,5,30,-1.90909090909091,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220807,https://news.yahoo.com/first-ship-since-russian-invasion-125755454.html,20220807133000,20220807133000,1,yahoo.com,https://news.yahoo.com/first-ship-since-russian-invasion-125755454.html,1,45,17,34,1,60,2363,-1.21212121212121,,
1057573845,20220807,202208,2022,2022.5945,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,180,180,18,4,-9.0,4,1,4,-1.51975683890578,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,20220807,https://news.yahoo.com/ukrainian-armed-forces-repel-3-052708053.html,20220807113000,20220807113000,1,yahoo.com,https://news.yahoo.com/ukrainian-armed-forces-repel-3-052708053.html,1,0,63,66,0,40,2363,-1.51975683890578,,
1057583414,20220807,202208,2022,2022.5945,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,43,43,4,1,2.8,30,5,30,-1.90909090909091,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220807,https://news.yahoo.com/first-ship-since-russian-invasion-125755454.html,20220807133000,20220807160000,1,wkzo.com,https://wkzo.com/2022/08/07/first-ship-since-russian-invasion-arrives-in-ukraine-ministry-says/,1,45,17,34,1,60,575,-2.08333333333333,,
1057583414,20220807,202208,2022,2022.5945,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,43,43,4,1,2.8,30,5,30,-1.90909090909091,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220807,https://news.yahoo.com/first-ship-since-russian-invasion-125755454.html,20220807133000,20220807143000,1,wsau.com,https://wsau.com/2022/08/07/first-ship-since-russian-invasion-arrives-in-ukraine-ministry-says/,1,45,17,34,1,60,575,-2.08333333333333,,
1057583414,20220807,202208,2022,2022.5945,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,43,43,4,1,2.8,30,5,30,-1.90909090909091,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220807,https://news.yahoo.com/first-ship-since-russian-invasion-125755454.html,20220807133000,20220807141500,1,wtbx.com,https://wtbx.com/2022/08/07/first-ship-since-russian-invasion-arrives-in-ukraine-ministry-says/,1,45,17,34,1,60,575,-2.08333333333333,,
1057601071,20220807,202208,2022,2022.5945,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,12,12,1,1,-0.4,8,1,8,-6.08175473579262,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220807,https://www.9news.com.au/world/russia-ukraine-update-un-nuclear-watchdog-iaea-warns-of-disaster-at-ukraine-power-plant-as-shelling-continues/ea60e576-1b20-4aec-8578-2086cd95b16b,20220807170000,20220807170000,1,9news.com.au,https://www.9news.com.au/world/russia-ukraine-update-un-nuclear-watchdog-iaea-warns-of-disaster-at-ukraine-power-plant-as-shelling-continues/ea60e576-1b20-4aec-8578-2086cd95b16b,1,0,70,49,1,80,6230,-6.08175473579262,,
1057592384,20220807,202208,2022,2022.5945,BRB,BARBADOS,BRB,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,42,42,4,1,1.9,5,1,5,-2.60869565217391,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220807,https://www.algemeiner.com/2022/08/07/first-ship-since-russian-invasion-arrives-in-ukraine-ministry-says/,20220807151500,20220807151500,1,algemeiner.com,https://www.algemeiner.com/2022/08/07/first-ship-since-russian-invasion-arrives-in-ukraine-ministry-says/,2,75,196,120,1,50,697,-2.60869565217391,,
1057616552,20220807,202208,2022,2022.5945,QATMED,AL JAZEERA,QAT,,,,,MED,,,UKR,UKRAINE,UKR,,,,,,,,0,40,40,4,1,1.0,10,1,10,-11.6666666666666,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220807,https://www.aljazeera.com/news/2022/8/7/amnesty-regrets-distress-and-anger-caused-by-ukraine-report,20220807203000,20220807203000,1,aljazeera.com,https://www.aljazeera.com/news/2022/8/7/amnesty-regrets-distress-and-anger-caused-by-ukraine-report,12,2221,2183,2212,1,100,2357,-11.6666666666666,,
1057561216,20220807,202208,2022,2022.5945,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,80,80,8,2,5.0,4,1,4,-3.7037037037037,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220807,https://www.aljazeera.com/news/liveblog/2022/8/7/russia-ukraine-latest-updates-iaea-zaporizhzhia-nuclear-plant,20220807084500,20220807084500,1,aljazeera.com,https://www.aljazeera.com/news/liveblog/2022/8/7/russia-ukraine-latest-updates-iaea-zaporizhzhia-nuclear-plant,1,7,64,32,1,40,94,-3.7037037037037,,
1057548367,20220807,202208,2022,2022.5945,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,112,112,11,3,-2.0,135,18,135,-4.47902629019082,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220807,https://www.wiredprnews.com/uns-nuclear-watchdog-warns-on-ukraine-plant-russia-shells-dozens-of-towns-by-reuters/,20220807054500,20220807181500,1,antigojournal.com,https://www.antigojournal.com/news/world/shift-in-wars-front-seen-as-grain-leaves-ukraine-plant-hit/article_e9695ac2-bbad-5a99-ac25-00297fd6d1fb.html,2,380,392,404,1,100,4981,-3.94904458598727,,
1057533285,20220807,202208,2022,2022.5945,UKR,KYIV,UKR,,,,,,,,EUR,EUROPE,EUR,,,,,,,,1,112,112,11,3,-2.0,49,8,49,-7.80162507051663,4,"Odessa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Odessa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Odessa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,20220807,https://www.digitaljournal.com/world/zelensky-condemns-russian-terror-after-damage-to-nuclear-plant/article,20220807013000,20220807020000,1,bangkokpost.com,https://www.bangkokpost.com/world/2363164/zelensky-condemns-russian-terror-after-damage-to-nuclear-plant,5,1217,1300,1238,1,70,4623,-7.91666666666666,,
1057577529,20220807,202208,2022,2022.5945,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,112,112,11,3,-2.0,12,2,12,-6.14817355513634,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220807,https://www.thestar.com.my/news/world/2022/08/07/ukraine-says-worker-wounded-in-new-russian-strike-on-zaporizhzhia-nuclear-plant,20220807121500,20220807123000,1,bangkokpost.com,https://www.bangkokpost.com/world/2363329/ukraine-says-worker-wounded-in-new-russian-strike-on-nuclear-plant,8,1836,1856,1849,1,60,2591,-5.88235294117647,,
1057565365,20220807,202208,2022,2022.5945,CHN,CHINA,CHN,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,43,43,4,1,2.8,35,5,35,-5.0944669365722,1,China,CH,CH,35.0,105.0,CH,1,Ukraine,UP,UP,49.0,32.0,UP,1,China,CH,CH,35.0,105.0,CH,20220807,https://www.voanews.com/a/tons-of-grain-leaving-ukraine/6690274.html,20220807094500,20220807103000,1,bignewsnetwork.com,https://www.bignewsnetwork.com/news/272645952/tons-of-grain-leaving-ukraine,2,345,315,335,1,60,1604,-4.8582995951417,,
1057605295,20220807,202208,2022,2022.5945,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,112,112,11,3,-2.0,12,3,12,-3.91239836192059,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,20220807,https://www.bozemandailychronicle.com/ap_news/business/shift-in-wars-front-seen-as-grain-leaves-ukraine-plant-hit/article_a7a25063-f3ee-5255-be77-a62e0438cebc.html,20220807180000,20220807180000,1,bozemandailychronicle.com,https://www.bozemandailychronicle.com/ap_news/business/shift-in-wars-front-seen-as-grain-leaves-ukraine-plant-hit/article_a7a25063-f3ee-5255-be77-a62e0438cebc.html,2,381,393,405,0,40,5324,-3.85542168674699,,
1057526129,20220807,202208,2022,2022.5945,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,112,112,11,3,-2.0,50,17,49,-4.82096831849276,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220807,https://www.legitgov.org/ukraine-risking-another-chernobyl-russia,20220807000000,20220807173000,1,bssnews.net,https://www.bssnews.net/international/76082,1,0,9,23,1,60,2314,-8.8,,
1057548367,20220807,202208,2022,2022.5945,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,112,112,11,3,-2.0,135,18,135,-4.47902629019082,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220807,https://www.wiredprnews.com/uns-nuclear-watchdog-warns-on-ukraine-plant-russia-shells-dozens-of-towns-by-reuters/,20220807054500,20220807200000,1,caledonianrecord.com,https://www.caledonianrecord.com/news/national/shift-in-wars-front-seen-as-grain-leaves-ukraine-plant-hit/article_c39f11be-ecff-55a5-844d-9b25e19256ca.html,2,381,393,405,1,80,5187,-3.85572139303483,,
1057548367,20220807,202208,2022,2022.5945,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,112,112,11,3,-2.0,135,18,135,-4.47902629019082,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220807,https://www.wiredprnews.com/uns-nuclear-watchdog-warns-on-ukraine-plant-russia-shells-dozens-of-towns-by-reuters/,20220807054500,20220807210000,1,ctvnews.ca,https://www.ctvnews.ca/world/shift-in-war-s-front-seen-as-grain-leaves-ukraine-power-plant-hit-1.6017441,2,370,382,394,1,100,5047,-3.93900889453621,,
1057533285,20220807,202208,2022,2022.5945,UKR,KYIV,UKR,,,,,,,,EUR,EUROPE,EUR,,,,,,,,1,112,112,11,3,-2.0,49,8,49,-7.80162507051663,4,"Odessa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Odessa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Odessa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,20220807,https://www.digitaljournal.com/world/zelensky-condemns-russian-terror-after-damage-to-nuclear-plant/article,20220807013000,20220807013000,1,digitaljournal.com,https://www.digitaljournal.com/world/zelensky-condemns-russian-terror-after-damage-to-nuclear-plant/article,5,1041,1124,1062,1,70,4488,-7.90229885057471,,
1057592705,20220807,202208,2022,2022.5945,LBR,LIBERIA,LBR,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,42,42,4,1,1.9,8,1,8,-1.12262521588946,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,20220807,https://www.durangoherald.com/articles/shift-in-wars-front-seen-as-ships-cleared-to-leave-ukraine/,20220807151500,20220807151500,1,durangoherald.com,https://www.durangoherald.com/articles/shift-in-wars-front-seen-as-ships-cleared-to-leave-ukraine/,20,5250,5296,5281,1,80,7371,-1.12262521588946,,
1057565365,20220807,202208,2022,2022.5945,CHN,CHINA,CHN,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,43,43,4,1,2.8,35,5,35,-5.0944669365722,1,China,CH,CH,35.0,105.0,CH,1,Ukraine,UP,UP,49.0,32.0,UP,1,China,CH,CH,35.0,105.0,CH,20220807,https://www.voanews.com/a/tons-of-grain-leaving-ukraine/6690274.html,20220807094500,20220807170000,1,europesun.com,https://www.europesun.com/news/272645952/tons-of-grain-leaving-ukraine,2,345,315,335,1,60,1603,-4.8582995951417,,
1057616612,20220807,202208,2022,2022.5945,UKRGOV,UKRAINIAN,UKR,,,,,GOV,,,RUS,RUSSIAN,RUS,,,,,,,,0,112,112,11,3,-2.0,6,1,6,-6.39534883720931,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,20220807,https://www.europesun.com/news/272646178/amnesty-apologizes-after-ukrainian-pressure,20220807203000,20220807203000,1,europesun.com,https://www.europesun.com/news/272646178/amnesty-apologizes-after-ukrainian-pressure,8,1285,1387,1323,1,60,2313,-6.39534883720931,,
1057571655,20220807,202208,2022,2022.5945,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,73,73,7,2,7.4,4,1,4,-0.99009900990099,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220807,https://www.foxnews.com/world/ukrainian-woman-continues-mission-find-rescue-animals-ukraine-russia-war-zones,20220807110000,20220807110000,1,foxnews.com,https://www.foxnews.com/world/ukrainian-woman-continues-mission-find-rescue-animals-ukraine-russia-war-zones,1,83,90,62,0,40,2296,-0.99009900990099,,
1057565365,20220807,202208,2022,2022.5945,CHN,CHINA,CHN,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,43,43,4,1,2.8,35,5,35,-5.0944669365722,1,China,CH,CH,35.0,105.0,CH,1,Ukraine,UP,UP,49.0,32.0,UP,1,China,CH,CH,35.0,105.0,CH,20220807,https://www.voanews.com/a/tons-of-grain-leaving-ukraine/6690274.html,20220807094500,20220807153000,1,greekherald.com,https://www.greekherald.com/news/272645952/tons-of-grain-leaving-ukraine,2,345,315,335,1,60,1603,-4.8582995951417,,
1057605295,20220807,202208,2022,2022.5945,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,112,112,11,3,-2.0,12,3,12,-3.91239836192059,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,20220807,https://www.bozemandailychronicle.com/ap_news/business/shift-in-wars-front-seen-as-grain-leaves-ukraine-plant-hit/article_a7a25063-f3ee-5255-be77-a62e0438cebc.html,20220807180000,20220807204500,1,hjnews.com,https://www.hjnews.com/world/shift-in-wars-front-seen-as-grain-leaves-ukraine-plant-hit/article_97746290-70ab-50e2-96eb-d6ccdf632a71.html,2,379,391,403,0,40,5214,-3.94088669950739,,
