GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1049049076,20220612,202206,2022,2022.4438,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,30,4,30,-2.0695598618387,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220612,https://economictimes.indiatimes.com/news/india/unfortunately-wto-could-not-respond-with-alacrity-to-control-covid-19-pandemic-piyush-goyal/articleshow/92165602.cms,20220612171500,20220612171500,1,indiatimes.com,https://economictimes.indiatimes.com/news/india/unfortunately-wto-could-not-respond-with-alacrity-to-control-covid-19-pandemic-piyush-goyal/articleshow/92165602.cms,5,1183,1175,1147,1,60,2578,-2.49433106575964,,
1049018807,20220612,202206,2022,2022.4438,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,194,194,19,4,-10.0,6,1,6,-2.67379679144385,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,4,"Black Sea, Oceans (general), Oceans",OS,OS00,43.0,35.0,-1506338,20220612,https://en.24tv.ua/russian-missile-attack-on-chortkiv-fortunately-there-are-no-fatalities_n2017695,20220612111500,20220612111500,1,en.24tv.ua,https://en.24tv.ua/russian-missile-attack-on-chortkiv-fortunately-there-are-no-fatalities_n2017695,1,0,54,31,0,60,1120,-2.67379679144385,,
1049001499,20220612,202206,2022,2022.4438,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,190,190,19,4,-10.0,18,4,18,-5.30058176205287,4,"Severodonetsk, Luhans'ka Oblast', Ukraine",UP,UP14,48.9483,38.4917,-1055854,1,Russia,RS,RS,60.0,100.0,RS,4,"Severodonetsk, Luhans'ka Oblast', Ukraine",UP,UP14,48.9483,38.4917,-1055854,20220612,https://www.cbs58.com/news/russia-is-now-in-control-of-much-of-severodonetsk-the-epicenter-of-the-battle-for-ukraines-eastern-donbas-region-06-11-22,20220612074500,20220612220000,1,ahram.org.eg,https://english.ahram.org.eg/NewsContent/54/1244/467828/War-in-Ukraine/Military/Second-Briton-killed-fighting-for-Ukraine.aspx,4,407,444,341,1,90,1292,-5.72687224669604,,
1049037565,20220612,202206,2022,2022.4438,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,51,51,5,1,3.4,65,5,49,-3.43215916560931,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,20220612,https://freerepublic.com/focus/f-bloggers/4070532/posts,20220612150000,20220612150000,1,freerepublic.com,https://freerepublic.com/focus/f-bloggers/4070532/posts,1,175,317,183,1,50,403,-1.25,,
1049004908,20220612,202206,2022,2022.4438,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,190,190,19,4,-10.0,5,1,5,-10.0,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220612,https://menafn.com/1104360717/In-Ukraine-287-Children-Killed-508-Injured-Since-Russian-Invasion,20220612083000,20220612083000,1,menafn.com,https://menafn.com/1104360717/In-Ukraine-287-Children-Killed-508-Injured-Since-Russian-Invasion,1,45,129,153,1,50,1642,-10.0,,
1049004903,20220612,202206,2022,2022.4438,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,42,42,4,1,1.9,6,1,6,-8.18181818181818,1,Russia,RS,RS,60.0,100.0,RS,4,"Bakhmut, Donets'ka Oblast', Ukraine",UP,UP05,48.5956,37.9999,-1034612,4,"Bakhmut, Donets'ka Oblast', Ukraine",UP,UP05,48.5956,37.9999,-1034612,20220612,https://menafn.com/1104360718/Update-On-Russian-Death-Toll-In-Ukraine-Nearly-32150-Invaders-Already-Killed-In-Action,20220612083000,20220612083000,1,menafn.com,https://menafn.com/1104360718/Update-On-Russian-Death-Toll-In-Ukraine-Nearly-32150-Invaders-Already-Killed-In-Action,4,673,703,692,1,60,858,-8.18181818181818,,
1049059234,20220612,202206,2022,2022.4438,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,80,80,8,2,5.0,4,1,4,-5.66037735849056,1,Russia,RS,RS,60.0,100.0,RS,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,20220612,https://menafn.com/1104362131/In-Mykolaivka-Donetsk-Region-Every-Third-Household-Destroyed-Or-Damaged-By-Russian-Strikes,20220612193000,20220612193000,1,menafn.com,https://menafn.com/1104362131/In-Mykolaivka-Donetsk-Region-Every-Third-Household-Destroyed-Or-Damaged-By-Russian-Strikes,2,392,427,435,1,40,980,-5.66037735849056,,
1049058039,20220612,202206,2022,2022.4438,JPN,JAPAN,JPN,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,70,70,7,2,7.0,4,1,4,-2.0979020979021,1,Japan,JA,JA,36.0,138.0,JA,1,Ukraine,UP,UP,49.0,32.0,UP,1,Japan,JA,JA,36.0,138.0,JA,20220612,https://menafn.com/1104362135/Number-Of-Pro-Russian-Politicians-In-JapanMicroscopic-Ambassador,20220612191500,20220612191500,1,menafn.com,https://menafn.com/1104362135/Number-Of-Pro-Russian-Politicians-In-JapanMicroscopic-Ambassador,4,965,990,974,1,40,1718,-2.0979020979021,,
1049017705,20220612,202206,2022,2022.4438,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,63,63,6,2,7.4,7,1,7,-7.94979079497908,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220612,https://news.yahoo.com/nothing-save-putin-god-wrath-102900674.html,20220612110000,20220612110000,1,yahoo.com,https://news.yahoo.com/nothing-save-putin-god-wrath-102900674.html,1,111,142,130,1,70,1329,-7.94979079497908,,
1049037565,20220612,202206,2022,2022.4438,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,51,51,5,1,3.4,65,5,49,-3.43215916560931,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,20220612,https://freerepublic.com/focus/f-bloggers/4070532/posts,20220612150000,20220612210000,1,omaha.com,https://omaha.com/news/national/ap-news-summary-at-4-15-p-m-edt/article_4caeb492-f3f9-5e7c-8955-b709452910c2.html,15,5120,5164,5128,1,100,7521,-3.45699831365936,,
1049037565,20220612,202206,2022,2022.4438,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,51,51,5,1,3.4,65,5,49,-3.43215916560931,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,20220612,https://freerepublic.com/focus/f-bloggers/4070532/posts,20220612150000,20220612213000,1,omaha.com,https://omaha.com/news/national/ap-news-summary-at-4-25-p-m-edt/article_4caeb492-f3f9-5e7c-8955-b709452910c2.html,15,5120,5164,5128,1,100,7521,-3.45699831365936,,
1049037565,20220612,202206,2022,2022.4438,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,51,51,5,1,3.4,65,5,49,-3.43215916560931,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,20220612,https://freerepublic.com/focus/f-bloggers/4070532/posts,20220612150000,20220612204500,1,siouxcityjournal.com,https://siouxcityjournal.com/news/national/ap-news-summary-at-4-03-p-m-edt/article_86054728-6209-5db8-b1f0-8eddd7c13a96.html,13,4464,4589,4503,1,40,7363,-4.12642669007902,,
1049037565,20220612,202206,2022,2022.4438,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,51,51,5,1,3.4,65,5,49,-3.43215916560931,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,20220612,https://freerepublic.com/focus/f-bloggers/4070532/posts,20220612150000,20220612210000,1,siouxcityjournal.com,https://siouxcityjournal.com/news/national/ap-news-summary-at-4-15-p-m-edt/article_86054728-6209-5db8-b1f0-8eddd7c13a96.html,15,5120,5164,5128,1,100,7536,-3.45699831365936,,
1049037565,20220612,202206,2022,2022.4438,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,51,51,5,1,3.4,65,5,49,-3.43215916560931,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,20220612,https://freerepublic.com/focus/f-bloggers/4070532/posts,20220612150000,20220612211500,1,siouxcityjournal.com,https://siouxcityjournal.com/news/national/ap-news-summary-at-4-25-p-m-edt/article_86054728-6209-5db8-b1f0-8eddd7c13a96.html,15,5120,5164,5128,1,100,7536,-3.45699831365936,,
1049049076,20220612,202206,2022,2022.4438,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,30,4,30,-2.0695598618387,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220612,https://economictimes.indiatimes.com/news/india/unfortunately-wto-could-not-respond-with-alacrity-to-control-covid-19-pandemic-piyush-goyal/articleshow/92165602.cms,20220612171500,20220612173000,1,indiatimes.com,https://timesofindia.indiatimes.com/india/unfortunately-wto-could-not-respond-with-alacrity-to-control-covid-19-commerce-and-industry-minister-goyal/articleshow/92165515.cms,4,1210,1202,1174,1,60,2548,-2.27272727272727,,
1049034606,20220612,202206,2022,2022.4438,UKRGOV,UKRAINIAN,UKR,,,,,GOV,,,RUS,RUSSIA,RUS,,,,,,,,0,112,112,11,3,-2.0,6,1,6,-7.28291316526611,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220612,https://tolonews.com/index.php/world-178426,20220612143000,20220612143000,1,tolonews.com,https://tolonews.com/index.php/world-178426,7,1242,1282,1274,1,60,2291,-7.28291316526611,,
1049037565,20220612,202206,2022,2022.4438,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,51,51,5,1,3.4,65,5,49,-3.43215916560931,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,20220612,https://freerepublic.com/focus/f-bloggers/4070532/posts,20220612150000,20220612204500,1,wcfcourier.com,https://wcfcourier.com/news/national/ap-news-summary-at-4-03-p-m-edt/article_36c75435-1bb3-5b24-be12-1e2ca0edd7bd.html,13,4464,4589,4503,1,40,7363,-4.12642669007902,,
1049042310,20220612,202206,2022,2022.4438,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,10,10,1,1,0.0,18,1,18,-3.18532818532819,4,"Soledar, Donets'ka Oblast', Ukraine",UP,UP05,48.6793,38.089,-1041042,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Soledar, Donets'ka Oblast', Ukraine",UP,UP05,48.6793,38.089,-1041042,20220612,https://www.breitbart.com/europe/2022/06/12/war-pics-zelensky-says-counter-offensive-driving-russians-back-in-south-as-donbas-fighting-rages/,20220612160000,20220612160000,1,breitbart.com,https://www.breitbart.com/europe/2022/06/12/war-pics-zelensky-says-counter-offensive-driving-russians-back-in-south-as-donbas-fighting-rages/,14,3197,3228,3214,1,60,6550,-3.18532818532819,,
1049042310,20220612,202206,2022,2022.4438,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,10,10,1,1,0.0,18,1,18,-3.18532818532819,4,"Soledar, Donets'ka Oblast', Ukraine",UP,UP05,48.6793,38.089,-1041042,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Soledar, Donets'ka Oblast', Ukraine",UP,UP05,48.6793,38.089,-1041042,20220612,https://www.breitbart.com/europe/2022/06/12/war-pics-zelensky-says-counter-offensive-driving-russians-back-in-south-as-donbas-fighting-rages/,20220612160000,20220612230000,1,breitbart.com,https://www.breitbart.com/politics/2022/06/12/war-pics-zelensky-says-counter-offensive-driving-russians-back-in-south-as-donbas-fighting-rages/,14,3197,3228,3214,1,60,6550,-3.18532818532819,,
1049042310,20220612,202206,2022,2022.4438,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,10,10,1,1,0.0,18,1,18,-3.18532818532819,4,"Soledar, Donets'ka Oblast', Ukraine",UP,UP05,48.6793,38.089,-1041042,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Soledar, Donets'ka Oblast', Ukraine",UP,UP05,48.6793,38.089,-1041042,20220612,https://www.breitbart.com/europe/2022/06/12/war-pics-zelensky-says-counter-offensive-driving-russians-back-in-south-as-donbas-fighting-rages/,20220612160000,20220612170000,1,breitbart.com,https://www.breitbart.com:443/politics/2022/06/12/war-pics-zelensky-says-counter-offensive-driving-russians-back-in-south-as-donbas-fighting-rages/,14,3197,3228,3214,1,60,6550,-3.18532818532819,,
1049049076,20220612,202206,2022,2022.4438,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,46,46,4,1,7.0,30,4,30,-2.0695598618387,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220612,https://economictimes.indiatimes.com/news/india/unfortunately-wto-could-not-respond-with-alacrity-to-control-covid-19-pandemic-piyush-goyal/articleshow/92165602.cms,20220612171500,20220612173000,1,business-standard.com,https://www.business-standard.com/article/current-affairs/unfortunately-wto-couldn-t-respond-with-alacrity-to-control-covid-goyal-122061200794_1.html,5,1173,1165,1137,1,60,3844,-0.15649452269171,,
1049003070,20220612,202206,2022,2022.4438,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,113,113,11,3,-2.0,4,1,4,-2.75049115913556,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220612,https://www.business-standard.com/article/international/ukraine-war-zelenskyy-asks-eu-for-7th-sanctions-package-against-russia-122061200152_1.html,20220612081500,20220612081500,1,business-standard.com,https://www.business-standard.com/article/international/ukraine-war-zelenskyy-asks-eu-for-7th-sanctions-package-against-russia-122061200152_1.html,1,73,202,121,0,40,3236,-2.75049115913556,,
1048992593,20220612,202206,2022,2022.4438,RUS,RUSSIAN,RUS,,,,,,,,UKR,DONBAS,UKR,,,,,,,,1,42,42,4,1,1.9,6,1,6,-4.19580419580419,1,Russia,RS,RS,60.0,100.0,RS,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220612,https://www.businessinsider.in/international/news/russia-has-been-launching-heavy-1960s-era-anti-ship-missiles-that-can-cause-mass-casualties-into-ukraine-officials-warn/articleshow/92151537.cms,20220612054500,20220612054500,1,businessinsider.in,https://www.businessinsider.in/international/news/russia-has-been-launching-heavy-1960s-era-anti-ship-missiles-that-can-cause-mass-casualties-into-ukraine-officials-warn/articleshow/92151537.cms,5,951,1001,981,1,60,1711,-4.19580419580419,,
1049012370,20220612,202206,2022,2022.4438,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,61,61,6,2,6.4,14,2,14,-4.49118032754558,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220612,https://article.wn.com/view/2022/06/12/Gujarat_s_diamond_industry_hit_hard_by_RussiaUkraine_war/,20220612100000,20220612101500,1,cgiar.org,https://www.cgiar.org/news-events/news/emergency-policy-options/,25,6610,6599,6586,1,60,11279,-3.89761489237929,,
