GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1055345766,20220723,202207,2022,2022.5562,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,111,111,11,3,-2.0,5,1,5,-5.66037735849056,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220723,http://www.msn.com/en-us/news/world/russia-agrees-to-end-ukraine-grain-blockade-over-global-criticism-official-says/vi-AAZSEOL,20220723004500,20220723004500,1,msn.com,http://www.msn.com/en-us/news/world/russia-agrees-to-end-ukraine-grain-blockade-over-global-criticism-official-says/vi-AAZSEOL,1,0,21,56,1,50,294,-5.66037735849056,,
1055431788,20220723,202207,2022,2022.5562,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,173,173,17,4,-5.0,4,1,4,-3.83720930232558,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kherson, Khersons'ka Oblast', Ukraine",UP,UP08,46.6558,32.6178,-1041356,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220723,http://www.nydailynews.com/news/ny-ukraine-russia-war-20220723-whgkmvcf5vgevlpcvvcvdgg7a4-story.html,20220723194500,20220723194500,1,nydailynews.com,http://www.nydailynews.com/news/ny-ukraine-russia-war-20220723-whgkmvcf5vgevlpcvvcvdgg7a4-story.html,24,4848,4900,4875,0,40,5358,-3.83720930232558,,
1055415535,20220723,202207,2022,2022.5562,RUS,RUSSIA,RUS,,,,,,,,UKRMIL,UKRAINE,UKR,,,,,MIL,,,1,1384,138,13,3,-7.0,279,7,279,-5.58998196295333,1,Russia,RS,RS,60.0,100.0,RS,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220723,https://www.wicz.com/story/46943519/two-americans-killed-in-ukraines-donbas-region,20220723161500,20220723211500,1,iheart.com,https://1150wima.iheart.com/content/2022-07-23-two-american-citizens-killed-in-ukraine/,11,1645,1744,1637,1,40,1726,-5.78231292517006,,
1055415535,20220723,202207,2022,2022.5562,RUS,RUSSIA,RUS,,,,,,,,UKRMIL,UKRAINE,UKR,,,,,MIL,,,1,1384,138,13,3,-7.0,279,7,279,-5.58998196295333,1,Russia,RS,RS,60.0,100.0,RS,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220723,https://www.wicz.com/story/46943519/two-americans-killed-in-ukraines-donbas-region,20220723161500,20220723233000,1,iheart.com,https://1190talkradio.iheart.com/content/2022-07-23-two-american-citizens-killed-in-ukraine/,11,1645,1744,1637,1,40,1726,-5.78231292517006,,
1055415535,20220723,202207,2022,2022.5562,RUS,RUSSIA,RUS,,,,,,,,UKRMIL,UKRAINE,UKR,,,,,MIL,,,1,1384,138,13,3,-7.0,279,7,279,-5.58998196295333,1,Russia,RS,RS,60.0,100.0,RS,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220723,https://www.wicz.com/story/46943519/two-americans-killed-in-ukraines-donbas-region,20220723161500,20220723234500,1,iheart.com,https://1440wgig.iheart.com/content/2022-07-23-two-american-citizens-killed-in-ukraine/,11,1645,1744,1637,1,40,1726,-5.78231292517006,,
1055415535,20220723,202207,2022,2022.5562,RUS,RUSSIA,RUS,,,,,,,,UKRMIL,UKRAINE,UKR,,,,,MIL,,,1,1384,138,13,3,-7.0,279,7,279,-5.58998196295333,1,Russia,RS,RS,60.0,100.0,RS,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220723,https://www.wicz.com/story/46943519/two-americans-killed-in-ukraines-donbas-region,20220723161500,20220723223000,1,iheart.com,https://1450wkip.iheart.com/content/2022-07-23-two-american-citizens-killed-in-ukraine/,11,1661,1760,1653,1,40,1726,-5.74324324324325,,
1055415535,20220723,202207,2022,2022.5562,RUS,RUSSIA,RUS,,,,,,,,UKRMIL,UKRAINE,UKR,,,,,MIL,,,1,1384,138,13,3,-7.0,279,7,279,-5.58998196295333,1,Russia,RS,RS,60.0,100.0,RS,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220723,https://www.wicz.com/story/46943519/two-americans-killed-in-ukraines-donbas-region,20220723161500,20220723234500,1,iheart.com,https://55krc.iheart.com/content/2022-07-23-two-american-citizens-killed-in-ukraine/,11,1645,1744,1637,1,40,1726,-5.78231292517006,,
1055415535,20220723,202207,2022,2022.5562,RUS,RUSSIA,RUS,,,,,,,,UKRMIL,UKRAINE,UKR,,,,,MIL,,,1,1384,138,13,3,-7.0,279,7,279,-5.58998196295333,1,Russia,RS,RS,60.0,100.0,RS,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220723,https://www.wicz.com/story/46943519/two-americans-killed-in-ukraines-donbas-region,20220723161500,20220723224500,1,iheart.com,https://570wkbn.iheart.com/content/2022-07-23-two-american-citizens-killed-in-ukraine/,11,1645,1744,1637,1,40,1726,-5.78231292517006,,
1055415535,20220723,202207,2022,2022.5562,RUS,RUSSIA,RUS,,,,,,,,UKRMIL,UKRAINE,UKR,,,,,MIL,,,1,1384,138,13,3,-7.0,279,7,279,-5.58998196295333,1,Russia,RS,RS,60.0,100.0,RS,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220723,https://www.wicz.com/story/46943519/two-americans-killed-in-ukraines-donbas-region,20220723161500,20220723230000,1,iheart.com,https://600kcol.iheart.com/content/2022-07-23-two-american-citizens-killed-in-ukraine/,11,1645,1744,1637,1,40,1726,-5.78231292517006,,
1055415535,20220723,202207,2022,2022.5562,RUS,RUSSIA,RUS,,,,,,,,UKRMIL,UKRAINE,UKR,,,,,MIL,,,1,1384,138,13,3,-7.0,279,7,279,-5.58998196295333,1,Russia,RS,RS,60.0,100.0,RS,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220723,https://www.wicz.com/story/46943519/two-americans-killed-in-ukraines-donbas-region,20220723161500,20220723221500,1,iheart.com,https://600wrec.iheart.com/content/2022-07-23-two-american-citizens-killed-in-ukraine/,11,1645,1744,1637,1,40,1726,-5.78231292517006,,
