GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1026741042,20220205,202202,2022,2022.0959,DEU,GERMANY,DEU,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,40,40,4,1,1.0,30,1,30,-2.30923694779116,1,Germany,GM,GM,51.5,10.5,GM,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Germany,GM,GM,51.5,10.5,GM,20220205,https://menafn.com/1103644271/Qatar-The-view-from-Kyiv&source=22,20220205050000,20220205054500,1,menafn.com,https://menafn.com/1103644271/Qatar-The-view-from-Kyiv&source=19,16,4947,5087,4975,1,60,6082,-2.30923694779116,,
1026741042,20220205,202202,2022,2022.0959,DEU,GERMANY,DEU,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,40,40,4,1,1.0,30,1,30,-2.30923694779116,1,Germany,GM,GM,51.5,10.5,GM,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Germany,GM,GM,51.5,10.5,GM,20220205,https://menafn.com/1103644271/Qatar-The-view-from-Kyiv&source=22,20220205050000,20220205050000,1,menafn.com,https://menafn.com/1103644271/Qatar-The-view-from-Kyiv&source=22,16,4947,5087,4975,1,60,6082,-2.30923694779116,,
1026741042,20220205,202202,2022,2022.0959,DEU,GERMANY,DEU,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,40,40,4,1,1.0,30,1,30,-2.30923694779116,1,Germany,GM,GM,51.5,10.5,GM,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Germany,GM,GM,51.5,10.5,GM,20220205,https://menafn.com/1103644271/Qatar-The-view-from-Kyiv&source=22,20220205050000,20220205050000,1,menafn.com,https://menafn.com/1103644271/Qatar-The-view-from-Kyiv&source=24,16,4947,5087,4975,1,60,6082,-2.30923694779116,,
1026741042,20220205,202202,2022,2022.0959,DEU,GERMANY,DEU,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,40,40,4,1,1.0,30,1,30,-2.30923694779116,1,Germany,GM,GM,51.5,10.5,GM,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Germany,GM,GM,51.5,10.5,GM,20220205,https://menafn.com/1103644271/Qatar-The-view-from-Kyiv&source=22,20220205050000,20220205050000,1,menafn.com,https://menafn.com/1103644271/Qatar-The-view-from-Kyiv&source=28,16,4947,5087,4975,1,60,6082,-2.30923694779116,,
1026798975,20220205,202202,2022,2022.0959,BLR,BELARUS,BLR,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,150,150,15,4,-7.2,18,6,18,-3.6345112908332,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220205,https://richmond.com/news/national/govt-and-politics/russian-bombers-fly-over-belarus-amid-ukraine-tensions/article_573e0b06-10f8-5485-a759-f6d51ee9c13b.html,20220205171500,20220205171500,1,richmond.com,https://richmond.com/news/national/govt-and-politics/russian-bombers-fly-over-belarus-amid-ukraine-tensions/article_573e0b06-10f8-5485-a759-f6d51ee9c13b.html,1,455,479,442,1,40,4063,-3.97553516819572,,
1026754939,20220205,202202,2022,2022.0959,UKR,UKRAINE,UKR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,17,17,1,1,0.0,10,1,10,-2.67379679144385,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220205,https://starherald.com/news/national/govt-and-politics/explainer-ukraine-not-joining-nato-so-why-does-putin-worry/article_c1ef2395-1bd1-5f58-8bfd-a29e2aec112f.html,20220205081500,20220205081500,1,starherald.com,https://starherald.com/news/national/govt-and-politics/explainer-ukraine-not-joining-nato-so-why-does-putin-worry/article_c1ef2395-1bd1-5f58-8bfd-a29e2aec112f.html,2,63,192,119,1,100,6958,-2.67379679144385,,
1026798975,20220205,202202,2022,2022.0959,BLR,BELARUS,BLR,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,150,150,15,4,-7.2,18,6,18,-3.6345112908332,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220205,https://richmond.com/news/national/govt-and-politics/russian-bombers-fly-over-belarus-amid-ukraine-tensions/article_573e0b06-10f8-5485-a759-f6d51ee9c13b.html,20220205171500,20220205180000,1,starherald.com,https://starherald.com/news/national/govt-and-politics/russian-bombers-fly-over-belarus-amid-ukraine-tensions/article_0de354f2-890b-5f98-bf88-99a6f19c238c.html,1,455,479,442,1,40,4063,-3.97553516819572,,
1026798975,20220205,202202,2022,2022.0959,BLR,BELARUS,BLR,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,150,150,15,4,-7.2,18,6,18,-3.6345112908332,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220205,https://richmond.com/news/national/govt-and-politics/russian-bombers-fly-over-belarus-amid-ukraine-tensions/article_573e0b06-10f8-5485-a759-f6d51ee9c13b.html,20220205171500,20220205181500,1,theeagle.com,https://theeagle.com/news/national/govt-and-politics/russian-bombers-fly-over-belarus-amid-ukraine-tensions/article_0171f5ce-2f0b-548f-89d4-800dcd32309f.html,1,455,479,442,1,40,4063,-3.97553516819572,,
1026780398,20220205,202202,2022,2022.0959,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,10,10,1,1,0.0,10,1,10,-9.375,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220205,https://tribune.com.pk/story/2341843/russia-invades-ukraine-bloomberg-apologises-for-reporting-blunder,20220205133000,20220205133000,1,tribune.com.pk,https://tribune.com.pk/story/2341843/russia-invades-ukraine-bloomberg-apologises-for-reporting-blunder,5,1294,1382,1360,1,100,1858,-9.375,,
1026807553,20220205,202202,2022,2022.0959,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,154,154,15,4,-7.2,90,8,90,-2.54822702348202,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220205,https://www.thestar.com.my/news/world/2022/02/06/thousands-rally-proclaiming-039kharkiv-is-ukraine039-in-city-near-russian-border,20220205190000,20220205211500,1,wtbx.com,https://wtbx.com/2022/02/05/thousands-rally-proclaiming-kharkiv-is-ukraine-in-city-near-russian-border/,2,364,454,414,1,100,1178,-1.59574468085106,,
1026807553,20220205,202202,2022,2022.0959,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,154,154,15,4,-7.2,90,8,90,-2.54822702348202,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220205,https://www.thestar.com.my/news/world/2022/02/06/thousands-rally-proclaiming-039kharkiv-is-ukraine039-in-city-near-russian-border,20220205190000,20220205220000,1,aljazeera.com,https://www.aljazeera.com/news/2022/2/5/in-kharkiv-near-border-ukrainians-protest-russian-threat,3,341,431,391,1,100,4165,-4.95495495495496,,
1026799116,20220205,202202,2022,2022.0959,EUR,EUROPEAN,EUR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,42,42,4,1,1.9,405,97,405,-2.90472916558353,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220205,https://www.keighleynews.co.uk/news/19902627.johnson-macron-agree-fight-malicious-russian-activity/,20220205171500,20220205180000,1,andoveradvertiser.co.uk,https://www.andoveradvertiser.co.uk/news/national/19902627.johnson-macron-agree-fight-malicious-russian-activity/,6,884,927,912,1,40,2054,-2.9325513196481,,
1026799116,20220205,202202,2022,2022.0959,EUR,EUROPEAN,EUR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,42,42,4,1,1.9,405,97,405,-2.90472916558353,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220205,https://www.keighleynews.co.uk/news/19902627.johnson-macron-agree-fight-malicious-russian-activity/,20220205171500,20220205174500,1,aol.com,https://www.aol.com/johnson-macron-agree-fight-against-164621411.html,6,1097,1140,1125,1,40,2263,-2.99727520435967,,
1026799116,20220205,202202,2022,2022.0959,EUR,EUROPEAN,EUR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,42,42,4,1,1.9,405,97,405,-2.90472916558353,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220205,https://www.keighleynews.co.uk/news/19902627.johnson-macron-agree-fight-malicious-russian-activity/,20220205171500,20220205180000,1,asianimage.co.uk,https://www.asianimage.co.uk/news/national/19902627.johnson-macron-agree-fight-malicious-russian-activity/,6,884,927,912,1,40,2054,-2.9325513196481,,
1026799116,20220205,202202,2022,2022.0959,EUR,EUROPEAN,EUR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,42,42,4,1,1.9,405,97,405,-2.90472916558353,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220205,https://www.keighleynews.co.uk/news/19902627.johnson-macron-agree-fight-malicious-russian-activity/,20220205171500,20220205203000,1,banburycake.co.uk,https://www.banburycake.co.uk/news/national/19902627.johnson-macron-agree-fight-malicious-russian-activity/,6,884,927,912,1,40,2054,-2.9325513196481,,
1026799116,20220205,202202,2022,2022.0959,EUR,EUROPEAN,EUR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,42,42,4,1,1.9,405,97,405,-2.90472916558353,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220205,https://www.keighleynews.co.uk/news/19902627.johnson-macron-agree-fight-malicious-russian-activity/,20220205171500,20220205180000,1,barryanddistrictnews.co.uk,https://www.barryanddistrictnews.co.uk/news/national/19902627.johnson-macron-agree-fight-malicious-russian-activity/,6,884,927,912,1,40,2054,-2.9325513196481,,
1026799116,20220205,202202,2022,2022.0959,EUR,EUROPEAN,EUR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,42,42,4,1,1.9,405,97,405,-2.90472916558353,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220205,https://www.keighleynews.co.uk/news/19902627.johnson-macron-agree-fight-malicious-russian-activity/,20220205171500,20220205203000,1,basingstokegazette.co.uk,https://www.basingstokegazette.co.uk/news/national/19902627.johnson-macron-agree-fight-malicious-russian-activity/,6,884,927,912,1,40,2054,-2.9325513196481,,
1026812387,20220205,202202,2022,2022.0959,BLR,BELARUS,BLR,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,150,150,15,4,-7.2,25,10,25,-3.23501090280938,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220205,https://www.record-eagle.com/nation_world/russian-bombers-fly-over-belarus-amid-ukraine-tensions/article_0a80474c-24dd-5058-8dea-77ba40442beb.html,20220205201500,20220205213000,1,berkshireeagle.com,https://www.berkshireeagle.com/ap/politics/russian-bombers-fly-over-belarus-amid-ukraine-tensions/article_0af648b7-fe86-594a-a638-f32b859f435a.html,1,413,437,400,1,40,5838,-3.27004219409283,,
1026799116,20220205,202202,2022,2022.0959,EUR,EUROPEAN,EUR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,42,42,4,1,1.9,405,97,405,-2.90472916558353,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220205,https://www.keighleynews.co.uk/news/19902627.johnson-macron-agree-fight-malicious-russian-activity/,20220205171500,20220205200000,1,bicesteradvertiser.net,https://www.bicesteradvertiser.net/news/national/19902627.johnson-macron-agree-fight-malicious-russian-activity/,6,884,927,912,1,40,2054,-2.9325513196481,,
1026749636,20220205,202202,2022,2022.0959,RUS,MOSCOW,RUS,,,,,,,,UKR,KIEV,UKR,,,,,,,,1,111,111,11,3,-2.0,60,6,60,-9.67078189300412,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,20220205,https://www.bignewsnetwork.com/news/272268538/bloomberg-announces-russia-invades-ukraine,20220205070000,20220205070000,1,bignewsnetwork.com,https://www.bignewsnetwork.com/news/272268538/bloomberg-announces-russia-invades-ukraine,2,1364,1449,1467,1,100,1521,-10.0,,
1026786886,20220205,202202,2022,2022.0959,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,172,172,17,4,-5.0,24,4,24,-9.98121485796591,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220205,https://www.bignewsnetwork.com/news/272269526/kremlin-responds-to-bloomberg-invasion-alert,20220205144500,20220205144500,1,bignewsnetwork.com,https://www.bignewsnetwork.com/news/272269526/kremlin-responds-to-bloomberg-invasion-alert,4,1202,1226,1217,1,40,1372,-10.2439024390244,,
1026799116,20220205,202202,2022,2022.0959,EUR,EUROPEAN,EUR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,42,42,4,1,1.9,405,97,405,-2.90472916558353,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220205,https://www.keighleynews.co.uk/news/19902627.johnson-macron-agree-fight-malicious-russian-activity/,20220205171500,20220205183000,1,bordertelegraph.com,https://www.bordertelegraph.com/news/national/19902627.johnson-macron-agree-fight-malicious-russian-activity/,6,884,927,912,1,40,2054,-2.9325513196481,,
1026799116,20220205,202202,2022,2022.0959,EUR,EUROPEAN,EUR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,42,42,4,1,1.9,405,97,405,-2.90472916558353,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220205,https://www.keighleynews.co.uk/news/19902627.johnson-macron-agree-fight-malicious-russian-activity/,20220205171500,20220205191500,1,bournemouthecho.co.uk,https://www.bournemouthecho.co.uk/news/national/19902627.johnson-macron-agree-fight-malicious-russian-activity/,6,884,927,912,1,40,2054,-2.9325513196481,,
