GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1029781821,20220223,202202,2022,2022.1452,USAGOV,JOE BIDEN,USA,,,,,GOV,,,RUS,RUSSIA,RUS,,,,,,,,1,154,154,15,4,-7.2,22,4,22,-3.70636215808774,4,"Lugansk, Novosibirskaya Oblast', Russia",RS,RS53,53.622,77.5991,-2948357,4,"Lugansk, Novosibirskaya Oblast', Russia",RS,RS53,53.622,77.5991,-2948357,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220223,http://www.ecns.cn/news/politics/2022-02-23/detail-ihavwrts3795143.shtml,20220223024500,20220223054500,1,en.ce.cn,HTTP://en.ce.cn/main/latest/202202/23/t20220223_37350769.shtml,2,104,245,211,0,60,2198,-3.69318181818182,,
1029858227,20220223,202202,2022,2022.1452,CHN,BEIJING,CHN,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,10,10,1,1,0.0,15,1,15,-2.87907869481766,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Lugansk, Novosibirskaya Oblast', Russia",RS,RS53,53.622,77.5991,-2948357,4,"Lugansk, Novosibirskaya Oblast', Russia",RS,RS53,53.622,77.5991,-2948357,20220223,http://usa.chinadaily.com.cn/a/202202/23/WS6216215fa310cdd39bc887e8.html,20220223124500,20220223124500,1,chinadaily.com.cn,http://africa.chinadaily.com.cn/a/202202/23/WS6216215fa310cdd39bc887e8.html,3,667,915,897,1,50,3190,-2.87907869481766,,
1029908556,20220223,202202,2022,2022.1452,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,BLR,MINSK,BLR,,,,,,,,1,120,120,12,3,-4.0,5,1,5,-1.89873417721519,4,"Lugansk, Novosibirskaya Oblast', Russia",RS,RS53,53.622,77.5991,-2948357,4,"Minsk, Belarus (general), Belarus",BO,BO00,53.9,27.5667,-1946324,4,"Donbass, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220223,http://en.kremlin.ru/events/president/news/67842,20220223173000,20220223173000,1,en.kremlin.ru,http://en.kremlin.ru/events/president/news/67842,3,216,429,394,1,50,960,-1.89873417721519,,
1029788238,20220223,202202,2022,2022.1452,UKR,DONETSK,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,72,72,7,2,8.3,8,1,8,-3.73333333333334,4,"Lugansk, Novosibirskaya Oblast', Russia",RS,RS53,53.622,77.5991,-2948357,4,"Lugansk, Novosibirskaya Oblast', Russia",RS,RS53,53.622,77.5991,-2948357,4,"Lugansk, Novosibirskaya Oblast', Russia",RS,RS53,53.622,77.5991,-2948357,20220223,http://en.people.cn/n3/2022/0223/c90000-9961782.html,20220223034500,20220223034500,1,en.people.cn,http://en.people.cn/n3/2022/0223/c90000-9961782.html,2,-1,143,111,0,80,2407,-3.73333333333334,,
1029858227,20220223,202202,2022,2022.1452,CHN,BEIJING,CHN,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,10,10,1,1,0.0,15,1,15,-2.87907869481766,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Lugansk, Novosibirskaya Oblast', Russia",RS,RS53,53.622,77.5991,-2948357,4,"Lugansk, Novosibirskaya Oblast', Russia",RS,RS53,53.622,77.5991,-2948357,20220223,http://usa.chinadaily.com.cn/a/202202/23/WS6216215fa310cdd39bc887e8.html,20220223124500,20220223131500,1,chinadaily.com.cn,http://europe.chinadaily.com.cn/a/202202/23/WS6216215fa310cdd39bc887e8.html,3,667,915,897,1,50,3190,-2.87907869481766,,
1029833146,20220223,202202,2022,2022.1452,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,51,51,5,1,3.4,48,8,48,-0.712377015815841,4,"Babushkin, Novosibirskaya Oblast', Russia",RS,RS53,54.0706,79.0125,-2881042,4,"Babushkin, Novosibirskaya Oblast', Russia",RS,RS53,54.0706,79.0125,-2881042,4,"Babushkin, Novosibirskaya Oblast', Russia",RS,RS53,54.0706,79.0125,-2881042,20220223,https://www.deccanherald.com/national/russia-welcomes-indias-independent-position-on-ukraine-crisis-1084364.html,20220223100000,20220223153000,1,idrw.org,http://idrw.org/indias-position-on-ukraine-reflects-our-special-privileged-partnership-russia/,1,132,188,145,1,100,1858,-0.31948881789137,,
1029799296,20220223,202202,2022,2022.1452,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,333,33,3,1,5.2,142,16,142,-4.14453794151925,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220223,https://newsinfo.inquirer.net/1558642/russia-says-to-evacuate-diplomats-from-ukraine-soon,20220223053000,20220223223000,1,jordantimes.com,http://jordantimes.com/news/world/war-fears-mount-ukraine-mobilises-russia-evacuates-diplomats,17,3475,3536,3487,1,80,5675,-3.91061452513967,,
1029783148,20220223,202202,2022,2022.1452,RUS,RUSSIA,RUS,,,,,,,,UKR,DONETSK,UKR,,,,,,,,1,192,192,19,4,-9.5,77,15,77,-3.26010789246277,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,20220223,https://timesofindia.indiatimes.com/world/rest-of-world/kyiv-the-world-us/articleshow/89754841.cms,20220223030000,20220223161500,1,theconversation.com,http://theconversation.com/putins-antagonism-toward-ukraine-was-never-just-about-nato-its-about-creating-a-new-russian-empire-177687,1,369,339,363,0,40,6250,-4.32595573440644,,
1029858227,20220223,202202,2022,2022.1452,CHN,BEIJING,CHN,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,10,10,1,1,0.0,15,1,15,-2.87907869481766,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Lugansk, Novosibirskaya Oblast', Russia",RS,RS53,53.622,77.5991,-2948357,4,"Lugansk, Novosibirskaya Oblast', Russia",RS,RS53,53.622,77.5991,-2948357,20220223,http://usa.chinadaily.com.cn/a/202202/23/WS6216215fa310cdd39bc887e8.html,20220223124500,20220223124500,1,chinadaily.com.cn,http://usa.chinadaily.com.cn/a/202202/23/WS6216215fa310cdd39bc887e8.html,3,667,915,897,1,50,3190,-2.87907869481766,,
1029801215,20220223,202202,2022,2022.1452,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,40,40,4,1,1.0,4,1,4,-2.01005025125628,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Lugansk, Novosibirskaya Oblast', Russia",RS,RS53,53.622,77.5991,-2948357,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,20220223,http://www.china.org.cn/world/2022-02/23/content_78065747.htm,20220223054500,20220223054500,1,china.org.cn,http://www.china.org.cn/world/2022-02/23/content_78065747.htm,1,144,-1,208,0,40,1165,-2.01005025125628,,
