GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1041975720,20220430,202204,2022,2022.3288,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,192,192,19,4,-9.5,16,4,16,-5.1644814820756,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220430,https://article.wn.com/view/2022/04/30/vladimir_putin_is_set_to_declare_allout_war_on_ukraine_withi/,20220430030000,20220430030000,1,wn.com,https://article.wn.com/view/2022/04/30/vladimir_putin_is_set_to_declare_allout_war_on_ukraine_withi/,2,311,334,326,1,80,345,-2.63157894736842,,
1041998558,20220430,202204,2022,2022.3288,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,30,30,3,1,4.0,16,3,16,0.70979005820988,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,20220430,https://artsakhpress.am/eng/news/162751/nato-doing-everything-to-prevent-political-agreements-between-russia-and-ukraine-%E2%80%94-lavrov.html,20220430074500,20220430074500,1,artsakhpress.am,https://artsakhpress.am/eng/news/162751/nato-doing-everything-to-prevent-political-agreements-between-russia-and-ukraine-%E2%80%94-lavrov.html,1,62,73,43,1,100,794,4.13223140495868,,
1041960349,20220430,202204,2022,2022.3288,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,10,10,1,1,0.0,15,2,15,0.215697636984095,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,20220430,https://biztoc.com/p/dxms3w8w,20220430003000,20220430003000,1,biztoc.com,https://biztoc.com/p/dxms3w8w,1,120,170,103,1,100,126,3.2258064516129,,
1042061931,20220430,202204,2022,2022.3288,RUS,RUSSIA,RUS,,,,,,,,UKR,DONBAS,UKR,,,,,,,,1,72,72,7,2,8.3,10,1,10,-8.51063829787234,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220430,https://biztoc.com/p/ikd5kkia,20220430204500,20220430204500,1,biztoc.com,https://biztoc.com/p/ikd5kkia,2,89,161,84,1,100,239,-8.51063829787234,,
1042011418,20220430,202204,2022,2022.3288,RUS,RUSSIAN,RUS,,,,,,,,UKR,DONBAS,UKR,,,,,,,,1,192,192,19,4,-9.5,12,2,12,3.00618921308576,1,Russia,RS,RS,60.0,100.0,RS,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,1,Russia,RS,RS,60.0,100.0,RS,20220430,https://www.onenewspage.com/n/Front+Page/1zobamzgxw/Russian-advance-slowed-by-Ukraine-strong-defense.htm,20220430101500,20220430141500,1,biztoc.com,https://biztoc.com/p/jkch3qbt,1,121,159,139,1,100,152,2.56410256410256,,
1042019369,20220430,202204,2022,2022.3288,UKR,DONETSK,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,173,173,17,4,-5.0,64,12,64,-4.22083826161057,4,"Luhansk, Luhans'ka Oblast', Ukraine",UP,UP14,48.567,39.3171,-1045160,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220430,https://pmnewsnigeria.com/2022/04/30/russia-claims-389-artillery-hits-on-ukraine/,20220430114500,20220430194500,1,calgaryherald.com,https://calgaryherald.com:443/news/world/ukraine-says-russia-pounding-donbas-failing-to-take-targets/wcm/3af093fa-50e9-4d61-91e8-8dabfd0bc3e3,11,2331,2277,2301,1,40,7788,-3.99673735725938,,
1042002445,20220430,202204,2022,2022.3288,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,43,43,4,1,2.8,23,10,23,-5.45475695379172,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220430,https://chronicle.lu/category/international/40777-lifting-sanctions-against-russia-part-of-peace-talks-with-ukraine,20220430083000,20220430083000,1,chronicle.lu,https://chronicle.lu/category/international/40777-lifting-sanctions-against-russia-part-of-peace-talks-with-ukraine,2,125,82,103,1,80,1680,-5.30973451327434,,
1042048016,20220429,202204,2022,2022.326,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,203,203,20,4,-10.0,10,1,10,-4.98614958448753,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,20220430,https://crooksandliars.com/2022/04/russia-kidnaps-over-one-million-ukrainians,20220430174500,20220430174500,1,crooksandliars.com,https://crooksandliars.com/2022/04/russia-kidnaps-over-one-million-ukrainians,1,77,146,125,1,100,2301,-4.98614958448753,,
1042042536,20220430,202204,2022,2022.3288,FRA,FRENCH,FRA,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,60,60,6,2,6.0,4,1,4,3.125,1,France,FR,FR,46.0,2.0,FR,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220430,https://en.interfax.com.ua/news/general/828533.html,20220430163000,20220430163000,1,interfax.com.ua,https://en.interfax.com.ua/news/general/828533.html,4,442,601,570,1,40,580,3.125,,
1042036213,20220430,202204,2022,2022.3288,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,193,193,19,4,-10.0,32,4,32,-3.27029137013657,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220430,https://news.yahoo.com/russia-says-checkpoint-kursk-region-143451765.html,20220430150000,20220430181500,1,alarabiya.net,https://english.alarabiya.net/News/world/2022/04/30/Russia-says-checkpoint-in-Kursk-region-shelled-from-Ukraine,1,0,52,39,1,80,377,-4.41176470588235,,
1042019370,20220430,202204,2022,2022.3288,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,190,190,19,4,-10.0,411,74,411,-4.99720048760342,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220430,https://omaha.com/news/national/live-updates-lavrov-1-million-evacuated-from-ukraine/article_d46bfbcc-04fe-5391-9e93-2da42f425120.html,20220430114500,20220430194500,1,gazette.com,https://gazette.com/ap/politics/live-updates-l-russian-rocket-attack-destroys-odesa-runway/article_af60818c-f5e5-597d-9def-d9dd9dfad1bb.html,6,933,975,969,1,50,14431,-4.79542454905412,,
1042050968,20220430,202204,2022,2022.3288,RUS,RUSSIAN,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,186,186,18,4,-10.0,4,1,4,-4.44444444444444,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,1,Malaysia,MY,MY,2.5,112.5,MY,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220430,https://ground.news/article/3-bodies-with-hands-tied-several-gunshot-wounds-found-in-a-pit-in-ukraine_f6fbcb,20220430181500,20220430181500,1,ground.news,https://ground.news/article/3-bodies-with-hands-tied-several-gunshot-wounds-found-in-a-pit-in-ukraine_f6fbcb,1,445,368,433,0,40,1804,-4.44444444444444,,
1042026750,20220430,202204,2022,2022.3288,RUS,RUSSIA,RUS,,,,,,,,UKR,DONBAS,UKR,,,,,,,,1,12,12,1,1,-0.4,8,1,8,-8.9171974522293,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220430,https://hotair.com/headlines/2022/04/30/russias-donbas-offensive-has-made-little-progress-western-officials-say-n465998,20220430131500,20220430131500,1,hotair.com,https://hotair.com/headlines/2022/04/30/russias-donbas-offensive-has-made-little-progress-western-officials-say-n465998,1,0,7,28,1,80,896,-8.9171974522293,,
1042036213,20220430,202204,2022,2022.3288,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,193,193,19,4,-10.0,32,4,32,-3.27029137013657,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220430,https://news.yahoo.com/russia-says-checkpoint-kursk-region-143451765.html,20220430150000,20220430160000,1,katcountry989.com,https://katcountry989.com/2022/04/30/russia-says-checkpoint-in-kursk-region-shelled-from-ukraine/,1,0,52,39,1,80,447,-3.8961038961039,,
1042010010,20220430,202204,2022,2022.3288,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,160,160,16,4,-4.0,90,12,90,-4.94615527355328,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220430,https://www.usatoday.com/story/news/2022/04/30/ukraine-war-correspondents-dinner-5-things-know-weekend/9566143002/,20220430100000,20220430140000,1,kdhnews.com,https://kdhnews.com/business/live-updates-macron-pledges-continued-support-for-ukraine/article_6771d164-c276-59be-bd8e-a0e4f8a42fd4.html,9,1656,1702,1667,1,80,7647,-4.53020134228188,,
1042019370,20220430,202204,2022,2022.3288,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,190,190,19,4,-10.0,411,74,411,-4.99720048760342,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220430,https://omaha.com/news/national/live-updates-lavrov-1-million-evacuated-from-ukraine/article_d46bfbcc-04fe-5391-9e93-2da42f425120.html,20220430114500,20220430224500,1,kdhnews.com,https://kdhnews.com/news/politics/live-updates-l-sweden-russian-plane-violated-its-airspace/article_6771d164-c276-59be-bd8e-a0e4f8a42fd4.html,8,947,989,983,1,40,16730,-4.56989247311828,,
1042019370,20220430,202204,2022,2022.3288,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,190,190,19,4,-10.0,411,74,411,-4.99720048760342,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220430,https://omaha.com/news/national/live-updates-lavrov-1-million-evacuated-from-ukraine/article_d46bfbcc-04fe-5391-9e93-2da42f425120.html,20220430114500,20220430221500,1,kstp.com,https://kstp.com/kstp-news/business-news/live-updates-l-sweden-russian-plane-violated-its-airspace/,8,934,976,970,1,50,16005,-4.52724358974359,,
1042010010,20220430,202204,2022,2022.3288,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,160,160,16,4,-4.0,90,12,90,-4.94615527355328,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220430,https://www.usatoday.com/story/news/2022/04/30/ukraine-war-correspondents-dinner-5-things-know-weekend/9566143002/,20220430100000,20220430140000,1,kstp.com,https://kstp.com/kstp-news/business-news/live-updates-macron-pledges-continued-support-for-ukraine/,9,1630,1676,1641,1,80,7677,-4.52640402347024,,
1042019370,20220430,202204,2022,2022.3288,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,190,190,19,4,-10.0,411,74,411,-4.99720048760342,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220430,https://omaha.com/news/national/live-updates-lavrov-1-million-evacuated-from-ukraine/article_d46bfbcc-04fe-5391-9e93-2da42f425120.html,20220430114500,20220430120000,1,lacrossetribune.com,https://lacrossetribune.com/news/national/live-updates-lavrov-1-million-evacuated-from-ukraine/article_4df18618-39c2-54ac-a069-6f0c63fd9571.html,9,950,992,986,1,60,6640,-5.62977099236641,,
1042019370,20220430,202204,2022,2022.3288,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,190,190,19,4,-10.0,411,74,411,-4.99720048760342,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220430,https://omaha.com/news/national/live-updates-lavrov-1-million-evacuated-from-ukraine/article_d46bfbcc-04fe-5391-9e93-2da42f425120.html,20220430114500,20220430114500,1,madison.com,https://madison.com/news/national/live-updates-lavrov-1-million-evacuated-from-ukraine/article_1801579e-e459-5764-b9f9-e31903db18a3.html,9,950,992,986,1,60,6625,-5.62977099236641,,
1041960358,20220430,202204,2022,2022.3288,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,112,112,11,3,-2.0,166,76,166,-6.34337659657888,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220430,https://www.stltoday.com/news/national/govt-and-politics/un-works-to-broker-civilian-evacuation-from-mariupol/article_beaf0776-74e2-5102-8cf8-f845f3404360.html,20220430003000,20220430010000,1,magicvalley.com,https://magicvalley.com/news/national/govt-and-politics/un-works-to-broker-civilian-evacuation-from-mariupol/article_4f180bc3-0d96-5efb-bde7-aa0d7674339a.html,6,1219,1155,1200,1,70,7219,-6.79442508710801,,
1042019370,20220430,202204,2022,2022.3288,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,190,190,19,4,-10.0,411,74,411,-4.99720048760342,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220430,https://omaha.com/news/national/live-updates-lavrov-1-million-evacuated-from-ukraine/article_d46bfbcc-04fe-5391-9e93-2da42f425120.html,20220430114500,20220430151500,1,magicvalley.com,https://magicvalley.com/news/national/live-updates-lavrov-1-million-evacuated-from-ukraine/article_d6fb1e08-b6cf-5ea6-b7f8-a10ad4dabd64.html,9,950,992,986,1,60,6640,-5.62977099236641,,
1042065378,20220430,202204,2022,2022.3288,RUS,RUSSIAN,RUS,,,,,,,,UKRCVL,KHARKIV,UKR,,,,,CVL,,,1,193,193,19,4,-10.0,7,1,7,-9.27835051546395,1,Russia,RS,RS,60.0,100.0,RS,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,1,Russia,RS,RS,60.0,100.0,RS,20220430,https://menafn.com/1104120837/Russians-Launch-One-More-Strike-On-Kharkiv-Leaving-Two-Civilians-Injured-And-One-Killed&source=138,20220430214500,20220430214500,1,menafn.com,https://menafn.com/1104120837/Russians-Launch-One-More-Strike-On-Kharkiv-Leaving-Two-Civilians-Injured-And-One-Killed&source=138,4,546,598,568,1,70,1262,-9.27835051546395,,
1042008976,20220430,202204,2022,2022.3288,UKRGOV,UKRAINE,UKR,,,,,GOV,,,RUS,RUSSIAN,RUS,,,,,,,,1,163,163,16,4,-8.0,8,1,8,-3.03030303030303,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220430,https://menafn.com/1104123682/Office-Of-The-President-Expects-Sixth-Sanctions-Package-To-Be-Most-Painful-To-Russia&source=138,20220430094500,20220430094500,1,menafn.com,https://menafn.com/1104123682/Office-Of-The-President-Expects-Sixth-Sanctions-Package-To-Be-Most-Painful-To-Russia&source=138,4,890,990,969,1,80,942,-3.03030303030303,,
1041991250,20220430,202204,2022,2022.3288,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,190,190,19,4,-10.0,7,1,7,-8.92857142857143,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,20220430,https://menafn.com/1104136871/More-Than-170-Invaders-Eliminated-4-Tanks-Destroyed-In-Eastern-Ukraine&source=138,20220430061500,20220430061500,1,menafn.com,https://menafn.com/1104136871/More-Than-170-Invaders-Eliminated-4-Tanks-Destroyed-In-Eastern-Ukraine&source=138,2,268,321,288,1,70,736,-8.92857142857143,,
