GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1059865902,20220823,202208,2022,2022.6384,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,111,111,11,3,-2.0,10,1,10,-0.72463768115942,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,20220823,http://www.1prime.biz/news/_Ukraine_denounces_double_taxation_avoidance_deal_with_Russia/0/%7B7CF3F43F-D05A-4405-B949-B3B6C8945235%7D.uif,20220823201500,20220823201500,1,1prime.biz,http://www.1prime.biz/news/_Ukraine_denounces_double_taxation_avoidance_deal_with_Russia/0/%7B7CF3F43F-D05A-4405-B949-B3B6C8945235%7D.uif,2,404,458,412,1,100,528,-0.72463768115942,,
1059793048,20220823,202208,2022,2022.6384,RUS,RUSSIA,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,172,172,17,4,-5.0,7,1,7,-3.58126721763085,1,Japan,JA,JA,36.0,138.0,JA,1,Japan,JA,JA,36.0,138.0,JA,1,Japan,JA,JA,36.0,138.0,JA,20220823,http://www.econotimes.com/Russia-Ukraine-conflict-Kyiv-bans-independence-day-rallies-over-potential-Russian-attack-1639890,20220823110000,20220823110000,1,econotimes.com,http://www.econotimes.com/Russia-Ukraine-conflict-Kyiv-bans-independence-day-rallies-over-potential-Russian-attack-1639890,1,0,26,31,1,70,2288,-3.58126721763085,,
1059811800,20220823,202208,2022,2022.6384,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,62,62,6,2,7.4,70,6,70,-1.81833033558752,1,Russia,RS,RS,60.0,100.0,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,1,Russia,RS,RS,60.0,100.0,RS,20220823,https://www.timesofisrael.com/liveblog_entry/macron-vows-eu-ready-to-back-ukraine-for-the-long-term/,20220823131500,20220823164500,1,koreatimes.co.kr,http://www.koreatimes.co.kr/www/world/2022/08/501_334909.html,9,1554,1600,1515,1,100,1577,-1.53256704980843,,
1059770491,20220823,202208,2022,2022.6384,RUS,RUSSIA,RUS,,,,,,,,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,1,112,112,11,3,-2.0,10,1,10,-5.53935860058309,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220823,http://www.msn.com/en-nz/news/national/russia-blames-ukraine-for-car-bombing-that-killed-daughter-of-key-putin-ally/ar-AA10Yu7C,20220823074500,20220823074500,1,msn.com,http://www.msn.com/en-nz/news/national/russia-blames-ukraine-for-car-bombing-that-killed-daughter-of-key-putin-ally/ar-AA10Yu7C,4,263,350,274,1,100,2019,-5.53935860058309,,
1059767191,20220823,202208,2022,2022.6384,BEL,BELGIUM,BEL,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,61,61,6,2,6.4,12,2,12,-2.5085645769099,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,50.8333,4.33333,-1955538,1,Russia,RS,RS,60.0,100.0,RS,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,50.8333,4.33333,-1955538,20220823,http://www.msn.com/en-us/money/markets/europe-is-in-for-5-to-10-difficult-winters-as-energy-prices-soar-belgian-prime-minister-says/ar-AA10Yc8l,20220823071500,20220823071500,1,msn.com,http://www.msn.com/en-us/money/markets/europe-is-in-for-5-to-10-difficult-winters-as-energy-prices-soar-belgian-prime-minister-says/ar-AA10Yc8l,5,1562,1613,1570,1,60,2493,-2.61904761904762,,
1059782134,20220823,202208,2022,2022.6384,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,17,17,1,1,0.0,18,2,18,-2.2024882402075,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220823,https://www.newsweek.com/russian-strikes-against-ukraines-civilian-infrastructure-imminent-us-1735907,20220823094500,20220823101500,1,msn.com,http://www.msn.com/en-us/news/world/russian-strikes-against-ukraine-s-civilian-infrastructure-imminent-u-s/ar-AA10YREX,9,1414,1473,1481,1,80,3984,-2.32558139534884,,
1059760992,20220823,202208,2022,2022.6384,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,1123,112,11,3,-2.0,22,4,22,-6.0566066016805,4,"Dugina, Kurskaya Oblast', Russia",RS,RS41,51.5604,34.4917,-2904278,4,"Dugina, Kurskaya Oblast', Russia",RS,RS41,51.5604,34.4917,-2904278,4,"Dugina, Kurskaya Oblast', Russia",RS,RS41,51.5604,34.4917,-2904278,20220823,http://www.newsincyprus.com/news/410431/russia-accuses-ukraine-of-killing-nationalist-s-daughter-putin-gives-her-award,20220823060000,20220823060000,1,newsincyprus.com,http://www.newsincyprus.com/news/410431/russia-accuses-ukraine-of-killing-nationalist-s-daughter-putin-gives-her-award,1,0,15,7,1,100,599,-10.3092783505155,,
1059793153,20220823,202208,2022,2022.6384,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,30,30,3,1,4.0,118,25,118,-1.09505908857441,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220823,https://www.arkansasonline.com/news/2022/aug/23/editorial-spies-like-them/,20220823110000,20220823230000,1,go.com,https://abcnews.go.com/US/wireStory/nuclear-agency-asks-visit-ukraine-nuclear-plant-88759292,7,1360,1372,1379,1,60,5490,-2.03619909502262,,
1059793153,20220823,202208,2022,2022.6384,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,30,30,3,1,4.0,118,25,118,-1.09505908857441,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220823,https://www.arkansasonline.com/news/2022/aug/23/editorial-spies-like-them/,20220823110000,20220823234500,1,accesswdun.com,https://accesswdun.com/article/2022/8/1126147,5,1227,1239,1246,1,50,3174,0.0,,
1059793153,20220823,202208,2022,2022.6384,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,30,30,3,1,4.0,118,25,118,-1.09505908857441,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220823,https://www.arkansasonline.com/news/2022/aug/23/editorial-spies-like-them/,20220823110000,20220823211500,1,apnews.com,https://apnews.com/2bb311bbf2ffbbf2025ec39165ac21fc,6,1246,1258,1265,1,50,3204,0.0,,
