GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1050581004,20220622,202206,2022,2022.4712,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,13,13,1,1,0.4,10,1,10,11.5384615384615,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220622,http://www.msn.com/en-us/news/world/ukraine-claims-significant-snake-island-victory-over-russian-forces/vi-AAYJ5u1,20220622084500,20220622084500,1,msn.com,http://www.msn.com/en-us/news/world/ukraine-claims-significant-snake-island-victory-over-russian-forces/vi-AAYJ5u1,1,0,52,8,1,100,103,11.5384615384615,,
1050652524,20220615,202206,2022,2022.4521,IGOEUREEC,THE EU,EUR,EEC,,,,IGO,,,UKR,UKRAINE,UKR,,,,,,,,1,53,53,5,1,3.8,148,16,148,-0.738473621403044,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220622,https://www.business-standard.com/article/international/ukraine-expects-all-eu-nations-would-support-its-candidacy-to-join-bloc-122062201270_1.html,20220622164500,20220622214500,1,msn.com,http://www.msn.com/en-us/news/world/ukraine-expects-eu-wide-support-for-candidacy-to-join-bloc/ar-AAYKVgr,11,2064,2109,2085,1,80,6369,-0.62047569803516,,
1050652524,20220615,202206,2022,2022.4521,IGOEUREEC,THE EU,EUR,EEC,,,,IGO,,,UKR,UKRAINE,UKR,,,,,,,,1,53,53,5,1,3.8,148,16,148,-0.738473621403044,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220622,https://www.business-standard.com/article/international/ukraine-expects-all-eu-nations-would-support-its-candidacy-to-join-bloc-122062201270_1.html,20220622164500,20220622220000,1,nydailynews.com,http://www.nydailynews.com/news/politics/us-elections-government/ny-ukraine-russia-war-latest-20220622-ngvhtria3veoljzcpgqtlx7eme-story.html,9,1364,1409,1385,1,80,4846,-0.79787234042553,,
1050646400,20220622,202206,2022,2022.4712,MNCUSA,MICROSOFT,USA,,,,,MNC,,,UKR,UKRAINE,UKR,,,,,,,,1,90,90,9,2,-2.0,198,26,198,-4.20043025015047,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220622,https://www.sfgate.com/news/article/Microsoft-Russian-cyber-spying-targets-42-17258009.php,20220622160000,20220622161500,1,apnews.com,https://apnews.com/article/russia-ukraine-technology-united-states-estonia-66e5bc5f732b452668f7615fe1480178,1,0,41,26,1,70,3170,-3.74449339207049,,
1050553594,20220622,202206,2022,2022.4712,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,17,17,1,1,0.0,12,2,12,-1.54312668463612,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220622,https://www.japantimes.co.jp/news/2022/06/22/world/ukraine-russia-entrenched/,20220622041500,20220622114500,1,wn.com,https://article.wn.com/view/2022/06/22/Ukraine_and_Russia_forces_entrenched_Putin_to_mark_WWII_anni_a/,1,169,183,308,1,100,605,-0.94339622641509,,
1050667531,20220622,202206,2022,2022.4712,RUS,RUSSIA,RUS,,,,,,,,TUR,TURKEY,TUR,,,,,,,,1,40,40,4,1,1.0,5,1,5,1.69491525423729,1,Turkey,TU,TU,39.059012,34.911546,TU,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220622,https://bianet.org/english/militarism/263655-russia-turkey-discuss-grain-export-from-ukraine-ports,20220622181500,20220622181500,1,bianet.org,https://bianet.org/english/militarism/263655-russia-turkey-discuss-grain-export-from-ukraine-ports,2,95,106,113,1,50,1080,1.69491525423729,,
1050651108,20220622,202206,2022,2022.4712,MNCUSA,MICROSOFT,USA,,,,,MNC,,,UKR,UKRAINE,UKR,,,,,,,,1,90,90,9,2,-2.0,84,10,84,-4.13762645549705,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20220622,https://omaha.com/lifestyles/technology/microsoft-russian-cyber-spying-targets-42-ukraine-allies/article_f7215bfd-41cc-57cd-b445-31c0647c74ee.html,20220622163000,20220622171500,1,buffalonews.com,https://buffalonews.com/lifestyles/technology/microsoft-russian-cyber-spying-targets-42-ukraine-allies/article_502c8c8f-baeb-5e50-b146-59bd0ba2a78c.html,1,0,41,26,1,70,3157,-4.19426048565122,,
1050643576,20220622,202206,2022,2022.4712,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,173,173,17,4,-5.0,6,1,6,0.0,4,"Zhytomyr, Zhytomyrs'ka Oblast', Ukraine",UP,UP27,50.2649,28.6767,-1060903,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Zhytomyr, Zhytomyrs'ka Oblast', Ukraine",UP,UP27,50.2649,28.6767,-1060903,20220622,https://charter97.org/en/news/2022/6/22/503482/,20220622154500,20220622154500,1,charter97.org,https://charter97.org/en/news/2022/6/22/503482/,4,-1,338,409,0,60,579,0.0,,
1050651230,20220622,202206,2022,2022.4712,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,51,51,5,1,3.4,6,1,6,-3.95799676898223,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220622,https://ecfr.eu/article/haters-gonna-hate-in-the-privatised-online-world-time-to-take-it-on/,20220622163000,20220622163000,1,ecfr.eu,https://ecfr.eu/article/haters-gonna-hate-in-the-privatised-online-world-time-to-take-it-on/,3,833,880,856,1,60,7631,-3.95799676898223,,
1050557603,20220622,202206,2022,2022.4712,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,46,46,4,1,7.0,16,4,16,-4.56652778034245,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220622,https://www.business-standard.com/article/current-affairs/incitement-to-violence-is-antithesis-of-peace-tolerance-and-harmony-india-122062200199_1.html,20220622050000,20220622081500,1,indiatimes.com,https://economictimes.indiatimes.com/news/india/incitement-to-violence-is-antithesis-of-peace-tolerance-and-harmony-says-india-at-unsc/articleshow/92379299.cms,8,1906,1894,1880,1,40,2553,-5.37084398976983,,
1050580922,20220622,202206,2022,2022.4712,RUS,RUSSIAN,RUS,,,,,,,,UKR,DONETSK,UKR,,,,,,,,1,192,192,19,4,-9.5,15,2,15,-7.23045960266329,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220622,https://en.interfax.com.ua/news/general/840791.html,20220622084500,20220622084500,1,interfax.com.ua,https://en.interfax.com.ua/news/general/840791.html,3,265,332,273,1,70,796,-11.5942028985507,,
1050667534,20220622,202206,2022,2022.4712,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,90,90,9,2,-2.0,8,1,8,-4.29594272076373,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220622,https://english.ahram.org.eg/NewsContent/2/9/470449/World/International/Russian-cyber-spying-targets--Ukraine-allies-Micro.aspx,20220622181500,20220622181500,1,ahram.org.eg,https://english.ahram.org.eg/NewsContent/2/9/470449/World/International/Russian-cyber-spying-targets--Ukraine-allies-Micro.aspx,1,0,29,14,1,80,2889,-4.29594272076373,,
1050579312,20220622,202206,2022,2022.4712,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,90,90,9,2,-2.0,10,1,10,-7.79220779220779,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220622,https://euobserver.com/tickers/155284,20220622083000,20220622083000,1,euobserver.com,https://euobserver.com/tickers/155284,1,0,52,41,1,100,425,-7.79220779220779,,
1050705752,20220622,202206,2022,2022.4712,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,30,30,3,1,4.0,6,1,6,-2.04778156996587,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220622,https://finance.yahoo.com/news/ukraine-aid-package-long-range-215515222.html,20220622233000,20220622233000,1,yahoo.com,https://finance.yahoo.com/news/ukraine-aid-package-long-range-215515222.html,1,76,161,94,1,60,1720,-2.04778156996587,,
1050610146,20220622,202206,2022,2022.4712,RUS,RUSSIA,RUS,,,,,,,,EUR,EUROPE,EUR,,,,,,,,1,190,190,19,4,-10.0,8,1,8,-4.01234567901235,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,20220622,https://ground.news/article/press-group-ukraine-journalist-soldier-coldly-executed_3acf89,20220622121500,20220622121500,1,ground.news,https://ground.news/article/press-group-ukraine-journalist-soldier-coldly-executed_3acf89,1,266,134,237,1,80,2165,-4.01234567901235,,
1050652524,20220615,202206,2022,2022.4521,IGOEUREEC,THE EU,EUR,EEC,,,,IGO,,,UKR,UKRAINE,UKR,,,,,,,,1,53,53,5,1,3.8,148,16,148,-0.738473621403044,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220622,https://www.business-standard.com/article/international/ukraine-expects-all-eu-nations-would-support-its-candidacy-to-join-bloc-122062201270_1.html,20220622164500,20220622230000,1,infotel.ca,https://infotel.ca/newsitem/russia-ukraine-war/cp1194305061,9,1404,1449,1425,1,80,8025,-1.43540669856459,,
1050646400,20220622,202206,2022,2022.4712,MNCUSA,MICROSOFT,USA,,,,,MNC,,,UKR,UKRAINE,UKR,,,,,,,,1,90,90,9,2,-2.0,198,26,198,-4.20043025015047,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220622,https://www.sfgate.com/news/article/Microsoft-Russian-cyber-spying-targets-42-17258009.php,20220622160000,20220622234500,1,japantoday.com,https://japantoday.com/category/world/microsoft-russian-cyber-spying-targets-42-ukraine-allies,1,0,41,26,1,70,3131,-3.77777777777778,,
1050611907,20220622,202206,2022,2022.4712,GBR,LONDON,GBR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,12,12,1,1,-0.4,4,1,4,-7.5187969924812,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,1,Belarus,BO,BO,53.0,28.0,BO,1,Eritrea,ER,ER,15.0,39.0,ER,20220622,https://katcountry989.com/2022/06/22/russia-says-west-is-spreading-lies-about-causes-of-worlds-food-crisis/,20220622123000,20220622123000,1,katcountry989.com,https://katcountry989.com/2022/06/22/russia-says-west-is-spreading-lies-about-causes-of-worlds-food-crisis/,1,83,204,122,1,40,3247,-7.5187969924812,,
1050646400,20220622,202206,2022,2022.4712,MNCUSA,MICROSOFT,USA,,,,,MNC,,,UKR,UKRAINE,UKR,,,,,,,,1,90,90,9,2,-2.0,198,26,198,-4.20043025015047,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220622,https://www.sfgate.com/news/article/Microsoft-Russian-cyber-spying-targets-42-17258009.php,20220622160000,20220622174500,1,kdhnews.com,https://kdhnews.com/business/technology/microsoft-russian-cyber-spying-targets-42-ukraine-allies/article_6a90a072-337b-5f3d-9ffb-c5d5db7f9be8.html,1,0,41,26,1,70,3152,-3.75275938189846,,
1050652524,20220615,202206,2022,2022.4521,IGOEUREEC,THE EU,EUR,EEC,,,,IGO,,,UKR,UKRAINE,UKR,,,,,,,,1,53,53,5,1,3.8,148,16,148,-0.738473621403044,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220622,https://www.business-standard.com/article/international/ukraine-expects-all-eu-nations-would-support-its-candidacy-to-join-bloc-122062201270_1.html,20220622164500,20220622174500,1,kdhnews.com,https://kdhnews.com/news/politics/ukraine-expects-eu-wide-support-for-candidacy-to-join-bloc/article_4b75dfb9-5acf-5fe6-99ad-0a569bd721c9.html,8,1005,1050,1026,1,80,6781,-0.84745762711864,,
1050652524,20220615,202206,2022,2022.4521,IGOEUREEC,THE EU,EUR,EEC,,,,IGO,,,UKR,UKRAINE,UKR,,,,,,,,1,53,53,5,1,3.8,148,16,148,-0.738473621403044,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220622,https://www.business-standard.com/article/international/ukraine-expects-all-eu-nations-would-support-its-candidacy-to-join-bloc-122062201270_1.html,20220622164500,20220622221500,1,kdhnews.com,https://kdhnews.com/news/world/ukraine-expects-eu-wide-support-for-candidacy-to-join-bloc/article_4b75dfb9-5acf-5fe6-99ad-0a569bd721c9.html,8,1005,1050,1026,1,80,7311,-1.40350877192983,,
1050605274,20220622,202206,2022,2022.4712,EST,ESTONIA,EST,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,111,111,11,3,-2.0,10,2,10,1.13636363636364,4,"Tallinn, Harjumaa, Estonia",EN,EN01,59.4339,24.7281,-2625660,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220622,https://www.mykxlg.com/news/world/french-paratroopers-conduct-military-drill-in-estonia/article_5566eb48-ba07-55f7-804a-72411e7f83e4.html,20220622114500,20220622124500,1,keyt.com,https://keyt.com/news/2022/06/22/french-paratroopers-conduct-military-drill-in-estonia/,4,418,534,542,1,50,525,1.13636363636364,,
1050652524,20220615,202206,2022,2022.4521,IGOEUREEC,THE EU,EUR,EEC,,,,IGO,,,UKR,UKRAINE,UKR,,,,,,,,1,53,53,5,1,3.8,148,16,148,-0.738473621403044,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220622,https://www.business-standard.com/article/international/ukraine-expects-all-eu-nations-would-support-its-candidacy-to-join-bloc-122062201270_1.html,20220622164500,20220622210000,1,lacrossetribune.com,https://lacrossetribune.com/news/national/govt-and-politics/ukraine-expects-eu-wide-support-for-candidacy-to-join-bloc/article_e8c20852-fef3-5688-8557-3911b3c0a87e.html,8,1042,1087,1063,1,80,7579,-1.3663535439795,,
1050652524,20220615,202206,2022,2022.4521,IGOEUREEC,THE EU,EUR,EEC,,,,IGO,,,UKR,UKRAINE,UKR,,,,,,,,1,53,53,5,1,3.8,148,16,148,-0.738473621403044,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220622,https://www.business-standard.com/article/international/ukraine-expects-all-eu-nations-would-support-its-candidacy-to-join-bloc-122062201270_1.html,20220622164500,20220622233000,1,lancasteronline.com,https://lancasteronline.com/news/world/ukraine-expects-eu-wide-support-for-candidacy-to-join-bloc/article_8c37d0b1-46b1-58fa-9788-00e5a506d866.html,8,1005,1050,1026,1,80,6831,-0.84427767354596,,
