GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1016237707,20211126,202111,2021,2021.8932,UKR,KYIV,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,138,138,13,3,-7.0,10,1,10,-21.4285714285714,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20211126,https://article.wn.com/view/2021/11/26/Kyiv_Warns_Russia_That_Any_Attack_on_Ukraine_Would_Be_Costly/,20211126100000,20211126100000,1,wn.com,https://article.wn.com/view/2021/11/26/Kyiv_Warns_Russia_That_Any_Attack_on_Ukraine_Would_Be_Costly/,2,63,104,97,1,100,115,-21.4285714285714,,
1016289836,20211119,202111,2021,2021.874,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,16,16,1,1,-2.0,5,1,5,-6.0,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20211126,https://biztoc.com/p/7jnt7auw,20211126161500,20211126161500,1,biztoc.com,https://biztoc.com/p/7jnt7auw,1,0,73,80,1,50,231,-6.0,,
1016260567,20211126,202111,2021,2021.8932,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-1.64473684210527,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20211126,https://news.yahoo.com/ukraine-warns-russia-could-preparing-105058197.html,20211126124500,20211126124500,1,yahoo.com,https://news.yahoo.com/ukraine-warns-russia-could-preparing-105058197.html,1,0,19,8,1,100,2065,-1.64473684210527,,
1016274594,20211119,202111,2021,2021.874,UKRGOV,UKRAINE,UKR,,,,,GOV,,,RUS,RUSSIAN,RUS,,,,,,,,1,112,112,11,3,-2.0,8,1,8,-1.25786163522013,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20211126,https://news.yahoo.com/ukraines-president-accuses-group-including-140130510.html,20211126143000,20211126143000,1,yahoo.com,https://news.yahoo.com/ukraines-president-accuses-group-including-140130510.html,1,0,44,18,1,80,2128,-1.25786163522013,,
1016290883,20211126,202111,2021,2021.8932,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,61,61,6,2,6.4,5,1,5,2.77777777777778,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20211126,https://tass.com/economy/1367035,20211126161500,20211126161500,1,tass.com,https://tass.com/economy/1367035,3,413,468,456,1,50,671,2.77777777777778,,
1016303308,20211126,202111,2021,2021.8932,RUS,VLADIMIR,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,36,36,3,1,4.0,8,1,8,-2.07253886010363,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20211126,https://tass.com/world/1367107,20211126174500,20211126174500,1,tass.com,https://tass.com/world/1367107,5,981,1097,999,1,80,1086,-2.07253886010363,,
1016263814,20211119,202111,2021,2021.874,UKR,UKRAINIAN,UKR,,,,,,,,UKRGOV,UKRAINE,UKR,,,,,GOV,,,1,112,112,11,3,-2.0,8,2,8,-8.53863381858903,4,"Zelenskiy, Astrakhanskaya Oblast', Russia",RS,RS07,48.2907,46.5039,-3046176,4,"Zelenskiy, Astrakhanskaya Oblast', Russia",RS,RS07,48.2907,46.5039,-3046176,4,"Zelenskiy, Astrakhanskaya Oblast', Russia",RS,RS07,48.2907,46.5039,-3046176,20211126,http://www.msn.com/en-us/news/politics/ukrainian-president-accuses-group-of-planning-coup-for-next-week/ar-AARa7lX,20211126131500,20211126161500,1,thehill.com,https://thehill.com/policy/international/europe/583176-ukrainian-president-accuses-group-of-planning-coup-for-next-week,2,67,86,108,0,40,1812,-8.51063829787234,,
1016318353,20211126,202111,2021,2021.8932,UKRGOV,UKRAINIAN,UKR,,,,,GOV,,,RUS,RUSSIAN,RUS,,,,,,,,1,20,20,2,1,3.0,8,1,8,-0.57471264367817,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,1,Russia,RS,RS,60.0,100.0,RS,20211126,https://www.bnnbloomberg.ca/ukraine-president-touts-11-billion-energy-reform-to-cut-gas-use-1.1687562,20211126194500,20211126194500,1,bnnbloomberg.ca,https://www.bnnbloomberg.ca/ukraine-president-touts-11-billion-energy-reform-to-cut-gas-use-1.1687562,1,73,209,113,1,80,1033,-0.57471264367817,,
1016315811,20211126,202111,2021,2021.8932,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,14,14,1,1,0.0,4,1,4,-6.4625850340136,4,"Akhmetov, Saratovskaya Oblast', Russia",RS,RS67,50.1806,48.6973,-2874902,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,20211126,https://www.laprensalatina.com/ukraine-president-accuses-russia-of-coup-plot-warns-of-invasion/,20211126193000,20211126193000,1,laprensalatina.com,https://www.laprensalatina.com/ukraine-president-accuses-russia-of-coup-plot-warns-of-invasion/,3,432,352,318,0,40,1810,-6.4625850340136,,
1016271518,20211126,202111,2021,2021.8932,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,154,154,15,4,-7.2,9,2,9,-6.10380116959064,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20211126,https://www.ndtv.com/world-news/ukraine-says-coup-plot-thwarted-involving-russians-kremlin-denies-role-2625876,20211126140000,20211126140000,1,ndtv.com,https://www.ndtv.com/world-news/ukraine-says-coup-plot-thwarted-involving-russians-kremlin-denies-role-2625876,2,75,148,164,1,80,2172,-6.94444444444444,,
