GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1045958906,20220524,202205,2022,2022.3945,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,138,138,13,3,-7.0,10,2,10,-4.00849995170482,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220524,https://www.telegraph.co.uk/business/2022/05/24/us-security-chiefs-scramble-prevent-russian-interference-midterms/,20220524131500,20220524204500,1,7thspace.com,http://7thspace.com/headlines/1846715/rthk__china_russian_show_of_force_amid_quad_summit.html,9,1396,1509,1487,1,40,2966,-1.01419878296146,,
1045905598,20220524,202205,2022,2022.3945,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,40,40,4,1,1.0,23,4,23,-1.04189477282075,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220524,http://www.arirang.co.kr/news/News_View.asp?nseq=299878,20220524070000,20220524070000,1,arirang.co.kr,http://www.arirang.co.kr/news/News_View.asp?nseq=299878,3,527,543,574,1,100,666,-0.83333333333333,,
1045905598,20220524,202205,2022,2022.3945,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,40,40,4,1,1.0,23,4,23,-1.04189477282075,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220524,http://www.arirang.co.kr/news/News_View.asp?nseq=299878,20220524070000,20220524083000,1,arirang.com,http://www.arirang.com/news/News_View.asp?nseq=299878,3,527,543,574,1,100,666,-0.83333333333333,,
1045912042,20220524,202205,2022,2022.3945,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,162,162,16,4,-5.6,4,1,4,-2.79720279720279,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,20220524,http://www.businessghana.com/site/news/politics/263171/Senegalese-president-to-visit-Russia-and-Ukraine,20220524080000,20220524080000,1,businessghana.com,http://www.businessghana.com/site/news/politics/263171/Senegalese-president-to-visit-Russia-and-Ukraine,5,620,627,646,0,40,818,-2.79720279720279,,
1045862452,20220517,202205,2022,2022.3753,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,190,190,19,4,-10.0,168,60,168,-8.33846653656216,4,"Desna, Khabarovskiy Kray, Russia",RS,RS30,48.9975,140.205,-2955842,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Desna, Khabarovskiy Kray, Russia",RS,RS30,48.9975,140.205,-2955842,20220524,https://missoulian.com/news/national/govt-and-politics/russian-sentenced-to-life-in-ukraines-1st-war-crimes-trial/article_e3329922-e61c-53ae-a473-98db1d2f55bf.html,20220524003000,20220524103000,1,dhakacourier.com.bd,http://www.dhakacourier.com.bd/news/News_&_Politics/Russian-sentenced-to-life-in-Ukraine%E2%80%99s-1st-war-crimes-trial/5099,29,6494,6529,6431,0,60,7371,-8.23429541595925,,
1045886559,20220524,202205,2022,2022.3945,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,10,10,1,1,0.0,50,5,50,-3.66803067202838,1,Australia,AS,AS,-25.0,135.0,AS,1,Australia,AS,AS,-25.0,135.0,AS,1,Australia,AS,AS,-25.0,135.0,AS,20220524,https://www.marketwatch.com/story/biden-welcomes-new-australian-prime-minister-to-indo-pacific-club-01653362967,20220524040000,20220524053000,1,dhakacourier.com.bd,http://www.dhakacourier.com.bd/news/Politics/Biden-welcomes-new-Australian-PM-to-Indo-Pacific-club/5097,5,888,902,802,1,100,5482,-3.69565217391305,,
1045912037,20220524,202205,2022,2022.3945,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,17,17,1,1,0.0,10,1,10,-2.38095238095238,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220524,http://www.euronews.com/2022/05/24/ukraine-live-russia-is-waging-total-war-on-ukraine-says-president-zelenskyy,20220524080000,20220524080000,1,euronews.com,http://www.euronews.com/2022/05/24/ukraine-live-russia-is-waging-total-war-on-ukraine-says-president-zelenskyy,1,134,153,97,1,100,484,-2.38095238095238,,
1046036197,20220523,202205,2022,2022.3918,RUS,RUSSIA,RUS,,,,,,,,UKRGOV,UKRAINIAN,UKR,,,,,GOV,,,1,46,46,4,1,7.0,6,1,6,-1.55440414507772,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220524,http://www.euronews.com/2022/05/24/ukraine-s-former-finance-minister-says-businesses-need-to-stop-financing-the-bombs,20220524213000,20220524213000,1,euronews.com,http://www.euronews.com/2022/05/24/ukraine-s-former-finance-minister-says-businesses-need-to-stop-financing-the-bombs,2,444,335,385,1,60,1133,-1.55440414507772,,
1046022403,20220524,202205,2022,2022.3945,IGOEUREEC,EUROPEAN COMMISSION,EUR,EEC,,,,IGO,,,RUS,RUSSIA,RUS,,,,,,,,0,26,26,2,1,4.0,8,1,8,-5.60344827586207,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,4,"Donbas, Ukraine (general), Ukraine",UP,UP00,48.5,38.5,-1038077,20220524,http://www.msn.com/en-nz/news/australia/russian-forces-advance-in-eastern-ukraine/ar-AAXFBwQ,20220524194500,20220524194500,1,msn.com,http://www.msn.com/en-nz/news/australia/russian-forces-advance-in-eastern-ukraine/ar-AAXFBwQ,12,2639,2719,2697,1,80,4469,-5.60344827586207,,
1046006402,20220524,202205,2022,2022.3945,PRTELI,ANTONIO GUTERRES,PRT,,,,,ELI,,,UKR,UKRAINE,UKR,,,,,,,,0,180,180,18,4,-9.0,18,1,18,-6.46900269541778,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220524,http://www.msn.com/en-us/news/other/george-soros-says-civilization-may-not-survive-russia-s-invasion-of-ukraine/ar-AAXFshP,20220524180000,20220524180000,1,msn.com,http://www.msn.com/en-us/news/other/george-soros-says-civilization-may-not-survive-russia-s-invasion-of-ukraine/ar-AAXFshP,7,2068,2122,2111,1,60,2285,-6.46900269541778,,
