GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1037115506,20220401,202204,2022,2022.2493,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,87,87,8,2,9.0,10,1,10,-5.41666666666667,1,Belarus,BO,BO,53.0,28.0,BO,1,Belarus,BO,BO,53.0,28.0,BO,1,Belarus,BO,BO,53.0,28.0,BO,20220401,http://7thspace.com/headlines/1806656/rthk__russian_troops_have_left_chernobyl__ukraine.html,20220401034500,20220401034500,1,7thspace.com,http://7thspace.com/headlines/1806656/rthk__russian_troops_have_left_chernobyl__ukraine.html,3,106,137,132,1,100,1547,-5.41666666666667,,
1037143417,20220401,202204,2022,2022.2493,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,36,36,3,1,4.0,52,9,48,2.46427008469523,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220401,https://www.usatoday.com/story/news/politics/2022/04/01/ukraine-russia-invasion-live-updates/7239190001/,20220401080000,20220401121500,1,en.people.cn,http://en.people.cn/n3/2022/0401/c90000-10079073.html,3,198,186,210,1,70,1286,3.36538461538462,,
1037255601,20220401,202204,2022,2022.2493,BGR,BULGARIA,BGR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,161,161,16,4,-4.0,20,5,20,-3.50445692866296,4,"Sofia, Sofiya-Grad, Bulgaria",BU,BU42,42.6833,23.3167,-838489,4,"Sofia, Sofiya-Grad, Bulgaria",BU,BU42,42.6833,23.3167,-838489,4,"Sofia, Sofiya-Grad, Bulgaria",BU,BU42,42.6833,23.3167,-838489,20220401,https://www.marketscreener.com/news/latest/Bulgaria-expels-Russian-diplomat-over-alleged-espionage--39942273/,20220401203000,20220401233000,1,english.news.cn,http://english.news.cn/europe/20220402/0f535e9b49a94fa3998ace667715fefd/c.html,1,0,16,9,0,40,473,-2.53164556962025,,
1037103022,20220401,202204,2022,2022.2493,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,UKR,KYIV,UKR,,,,,,,,0,100,100,10,3,-5.0,4,1,4,-4.3076923076923,1,Russia,RS,RS,60.0,100.0,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,1,Russia,RS,RS,60.0,100.0,RS,20220401,http://www.arirang.com/News/News_View.asp?sys_lang=Eng&nseq=296380,20220401014500,20220401014500,1,arirang.com,http://www.arirang.com/News/News_View.asp?sys_lang=Eng&nseq=296380,9,1798,1874,1840,1,40,2004,-4.3076923076923,,
1037248437,20220401,202204,2022,2022.2493,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,120,120,12,3,-4.0,24,3,24,-4.00977596163396,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220401,https://www.kokomotribune.com/news/talks-resume-as-ukraine-denies-hitting-depot-on-russian-soil/article_08ba149b-4392-58a3-8f62-a26e86ac7d8b.html,20220401193000,20220401193000,1,baltimoresun.com,http://www.baltimoresun.com/news/nation-world/ct-aud-nw-ukraine-russia-20220401-f27jitmr7nf3pdhifjg3zgtlim-story.html,1,16,48,24,1,80,6120,-3.86178861788618,,
1037143417,20220401,202204,2022,2022.2493,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,36,36,3,1,4.0,52,9,48,2.46427008469523,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220401,https://www.usatoday.com/story/news/politics/2022/04/01/ukraine-russia-invasion-live-updates/7239190001/,20220401080000,20220401091500,1,china.org.cn,http://www.china.org.cn/world/Off_the_Wire/2022-04/01/content_78143721.htm,2,196,184,208,1,70,1241,2.76497695852535,,
1037255601,20220401,202204,2022,2022.2493,BGR,BULGARIA,BGR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,161,161,16,4,-4.0,20,5,20,-3.50445692866296,4,"Sofia, Sofiya-Grad, Bulgaria",BU,BU42,42.6833,23.3167,-838489,4,"Sofia, Sofiya-Grad, Bulgaria",BU,BU42,42.6833,23.3167,-838489,4,"Sofia, Sofiya-Grad, Bulgaria",BU,BU42,42.6833,23.3167,-838489,20220401,https://www.marketscreener.com/news/latest/Bulgaria-expels-Russian-diplomat-over-alleged-espionage--39942273/,20220401203000,20220401210000,1,china.org.cn,http://www.china.org.cn/world/Off_the_Wire/2022-04/02/content_78144375.htm,1,0,16,9,0,40,579,-1.8348623853211,,
1037143417,20220401,202204,2022,2022.2493,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,36,36,3,1,4.0,52,9,48,2.46427008469523,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220401,https://www.usatoday.com/story/news/politics/2022/04/01/ukraine-russia-invasion-live-updates/7239190001/,20220401080000,20220401103000,1,chinadaily.com.cn,http://www.chinadaily.com.cn/a/202204/01/WS6246bf7fa310fd2b29e54b6d.html,2,223,66,235,1,40,1258,2.92682926829268,,
1037255601,20220401,202204,2022,2022.2493,BGR,BULGARIA,BGR,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,1,161,161,16,4,-4.0,20,5,20,-3.50445692866296,4,"Sofia, Sofiya-Grad, Bulgaria",BU,BU42,42.6833,23.3167,-838489,4,"Sofia, Sofiya-Grad, Bulgaria",BU,BU42,42.6833,23.3167,-838489,4,"Sofia, Sofiya-Grad, Bulgaria",BU,BU42,42.6833,23.3167,-838489,20220401,https://www.marketscreener.com/news/latest/Bulgaria-expels-Russian-diplomat-over-alleged-espionage--39942273/,20220401203000,20220401223000,1,chinaview.cn,http://www.chinaview.cn/europe/20220402/0f535e9b49a94fa3998ace667715fefd/c.html,1,0,16,9,0,40,473,-2.53164556962025,,
1037143417,20220401,202204,2022,2022.2493,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,36,36,3,1,4.0,52,9,48,2.46427008469523,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,49.0,32.0,UP,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220401,https://www.usatoday.com/story/news/politics/2022/04/01/ukraine-russia-invasion-live-updates/7239190001/,20220401080000,20220401100000,1,ecns.cn,http://www.ecns.cn/news/2022-04-01/detail-ihawymkm2557248.shtml,2,78,66,90,1,40,1099,3.26086956521739,,
