GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1045608701,20220522,202205,2022,2022.389,IGOEUREEC,THE EU,EUR,EEC,,,,IGO,,,UKR,UKRAINE,UKR,,,,,,,,1,60,60,6,2,6.0,40,4,40,-4.30571999408022,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220522,https://www.bignewsnetwork.com/news/272560550/globalink--russia-publishes-long-list-of-americans-banned-from-entry,20220522093000,20220522100000,1,english.news.cn,http://english.news.cn/20220522/0ac438ed6d224acc87644874a5f81652/c.html,5,1332,1417,1402,1,100,1504,-4.29184549356223,,
1045618700,20220522,202205,2022,2022.389,RUS,RUSSIA,RUS,,,,,,,,UKRCVL,UKRAINE,UKR,,,,,CVL,,,1,194,194,19,4,-10.0,16,4,16,-2.77257130638442,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220522,http://thepeninsulaqatar.com/article/22/05/2022/russia-pounds-ukraines-donbas-and-mykolaiv-regions,20220522111500,20220522111500,1,thepeninsulaqatar.com,http://thepeninsulaqatar.com/article/22/05/2022/russia-pounds-ukraines-donbas-and-mykolaiv-regions,3,537,606,552,0,40,1236,-2.82485875706215,,
1045599000,20220522,202205,2022,2022.389,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,UKR,UKRAINE,UKR,,,,,,,,0,120,120,12,3,-4.0,146,13,146,-7.70326377569771,4,"Sumy, Sums'ka Oblast', Ukraine",UP,UP21,50.9216,34.8003,-1055659,4,"Sumy, Sums'ka Oblast', Ukraine",UP,UP21,50.9216,34.8003,-1055659,4,"Sumy, Sums'ka Oblast', Ukraine",UP,UP21,50.9216,34.8003,-1055659,20220522,https://www.thestar.com.my/news/world/2022/05/22/russia039s-invasion-of-ukraine-enters-fourth-month,20220522074500,20220522163000,1,943jackfm.com,https://943jackfm.com/2022/05/22/russias-invasion-of-ukraine-enters-fourth-month/,8,1861,1874,1866,1,100,5823,-7.72578890097933,,
1045673478,20220522,202205,2022,2022.389,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,36,36,3,1,4.0,8,1,8,5.88235294117647,1,Russia,RS,RS,60.0,100.0,RS,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,1,Russia,RS,RS,60.0,100.0,RS,20220522,https://article.wn.com/view/2022/05/22/Russia_ready_to_resume_Ukraine_talks_chief_negotiator/,20220522221500,20220522221500,1,wn.com,https://article.wn.com/view/2022/05/22/Russia_ready_to_resume_Ukraine_talks_chief_negotiator/,1,0,23,7,1,80,172,5.88235294117647,,
1045584829,20220522,202205,2022,2022.389,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,192,192,19,4,-9.5,4,1,4,-7.14285714285714,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,4,"Azovstal, Ukraine (general), Ukraine",UP,UP00,47.0833,37.5833,-1034725,20220522,https://biztoc.com/p/2mxcbgvh,20220522041500,20220522041500,1,biztoc.com,https://biztoc.com/p/2mxcbgvh,1,39,81,60,0,40,241,-7.14285714285714,,
1045652975,20220522,202205,2022,2022.389,RUS,MOSCOW,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,42,42,4,1,1.9,16,1,16,2.85714285714286,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220522,https://biztoc.com/p/y6kathjk,20220522173000,20220522220000,1,biztoc.com,https://biztoc.com/p/dv3aru6y,2,213,113,104,1,80,133,2.85714285714286,,
1045652975,20220522,202205,2022,2022.389,RUS,MOSCOW,RUS,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,42,42,4,1,1.9,16,1,16,2.85714285714286,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220522,https://biztoc.com/p/y6kathjk,20220522173000,20220522173000,1,biztoc.com,https://biztoc.com/p/y6kathjk,2,213,113,104,1,80,133,2.85714285714286,,
1045615460,20220422,202204,2022,2022.3068,RUS,MOSCOW,RUS,,,,,,,,BGR,BULGARIA,BGR,,,,,,,,0,120,120,12,3,-4.0,80,9,80,-5.69642947740532,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Bulgaria,BU,BU,43.0,25.0,BU,1,Poland,PL,PL,52.0,20.0,PL,20220522,https://www.dnaindia.com/world/report-russia-ukraine-war-kyiv-rules-out-ceasefire-as-moscow-intensifies-its-attacks-in-eastern-ukraine-2954851,20220522104500,20220522223000,1,calgarysun.com,https://calgarysun.com/news/world/pounded-by-russian-offensive-in-east-ukraine-rules-out-ceasefire/wcm/1187e1a6-396f-4938-9f2b-c6309af95aeb,21,5004,5026,5057,1,80,6054,-4.7518479408659,,
1045645828,20220522,202205,2022,2022.389,BLR,BELARUS,BLR,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,172,172,17,4,-5.0,8,1,8,-1.98675496688742,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220522,https://charter97.org/en/news/2022/5/22/468969/,20220522161500,20220522161500,1,charter97.org,https://charter97.org/en/news/2022/5/22/468969/,4,269,329,303,1,80,902,-1.98675496688742,,
1045599000,20220522,202205,2022,2022.389,IGOWSTNAT,NATO,WST,NAT,,,,IGO,,,UKR,UKRAINE,UKR,,,,,,,,0,120,120,12,3,-4.0,146,13,146,-7.70326377569771,4,"Sumy, Sums'ka Oblast', Ukraine",UP,UP21,50.9216,34.8003,-1055659,4,"Sumy, Sums'ka Oblast', Ukraine",UP,UP21,50.9216,34.8003,-1055659,4,"Sumy, Sums'ka Oblast', Ukraine",UP,UP21,50.9216,34.8003,-1055659,20220522,https://www.thestar.com.my/news/world/2022/05/22/russia039s-invasion-of-ukraine-enters-fourth-month,20220522074500,20220522170000,1,duke.fm,https://duke.fm/2022/05/22/russias-invasion-of-ukraine-enters-fourth-month/,8,1871,1884,1876,1,100,5823,-7.60869565217391,,
1045615460,20220422,202204,2022,2022.3068,RUS,MOSCOW,RUS,,,,,,,,BGR,BULGARIA,BGR,,,,,,,,0,120,120,12,3,-4.0,80,9,80,-5.69642947740532,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Bulgaria,BU,BU,43.0,25.0,BU,1,Poland,PL,PL,52.0,20.0,PL,20220522,https://www.dnaindia.com/world/report-russia-ukraine-war-kyiv-rules-out-ceasefire-as-moscow-intensifies-its-attacks-in-eastern-ukraine-2954851,20220522104500,20220522164500,1,dunyanews.tv,"https://dunyanews.tv/en/World/653173-Pounded-by-Russian-offensive-in-the-east,-Ukraine-rules-out-ceasefire",19,4434,4456,4487,1,80,5039,-5.6969696969697,,
