GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1014934997,20211118,202111,2021,2021.8712,IGOEUREEC,THE EUROPEAN UNION,EUR,EEC,,,,IGO,,,RUS,RUSSIA,RUS,,,,,,,,0,61,61,6,2,6.4,65,12,65,-2.09717825881876,4,"Manchester, Manchester, United Kingdom",UK,UKI2,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,53.5,-2.21667,-2602512,20211118,https://abc17news.com/news/2021/11/18/europe-was-already-facing-a-winter-gas-crisis-the-risks-just-got-even-bigger/,20211118064500,20211118064500,1,abc17news.com,https://abc17news.com/news/2021/11/18/europe-was-already-facing-a-winter-gas-crisis-the-risks-just-got-even-bigger/,9,2073,2135,2110,1,50,5594,-2.09020902090209,,
1015015425,20211118,202111,2021,2021.8712,UKR,UKRAINE,UKR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,112,112,11,3,-2.0,20,3,20,-3.63812384913703,1,Belarus,BO,BO,53.0,28.0,BO,1,Belarus,BO,BO,53.0,28.0,BO,1,Belarus,BO,BO,53.0,28.0,BO,20211118,https://bdnews24.com/world/2021/11/18/putin-says-west-taking-russia-s-red-lines-too-lightly,20211118161500,20211118161500,1,bdnews24.com,https://bdnews24.com/world/2021/11/18/putin-says-west-taking-russia-s-red-lines-too-lightly,2,360,374,391,1,60,2029,-3.92749244712991,,
1015015425,20211118,202111,2021,2021.8712,UKR,UKRAINE,UKR,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,112,112,11,3,-2.0,20,3,20,-3.63812384913703,1,Belarus,BO,BO,53.0,28.0,BO,1,Belarus,BO,BO,53.0,28.0,BO,1,Belarus,BO,BO,53.0,28.0,BO,20211118,https://bdnews24.com/world/2021/11/18/putin-says-west-taking-russia-s-red-lines-too-lightly,20211118161500,20211118211500,1,aawsat.com,https://english.aawsat.com/home/article/3311631/putin-says-west-taking-russia%E2%80%99s-%E2%80%98red-lines%E2%80%99-too-lightly,3,548,562,579,1,80,2374,-3.35051546391753,,
1014934997,20211118,202111,2021,2021.8712,IGOEUREEC,THE EUROPEAN UNION,EUR,EEC,,,,IGO,,,RUS,RUSSIA,RUS,,,,,,,,0,61,61,6,2,6.4,65,12,65,-2.09717825881876,4,"Manchester, Manchester, United Kingdom",UK,UKI2,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,53.5,-2.21667,-2602512,20211118,https://abc17news.com/news/2021/11/18/europe-was-already-facing-a-winter-gas-crisis-the-risks-just-got-even-bigger/,20211118064500,20211118070000,1,kesq.com,https://kesq.com/news/2021/11/17/europe-was-already-facing-a-winter-gas-crisis-the-risks-just-got-even-bigger/,9,2073,2135,2110,1,50,5594,-2.09020902090209,,
1014934997,20211118,202111,2021,2021.8712,IGOEUREEC,THE EUROPEAN UNION,EUR,EEC,,,,IGO,,,RUS,RUSSIA,RUS,,,,,,,,0,61,61,6,2,6.4,65,12,65,-2.09717825881876,4,"Manchester, Manchester, United Kingdom",UK,UKI2,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,53.5,-2.21667,-2602512,20211118,https://abc17news.com/news/2021/11/18/europe-was-already-facing-a-winter-gas-crisis-the-risks-just-got-even-bigger/,20211118064500,20211118111500,1,ktvz.com,https://ktvz.com/money/cnn-business-consumer/2021/11/17/europe-was-already-facing-a-winter-gas-crisis-the-risks-just-got-even-bigger/,9,2073,2135,2110,1,50,5594,-2.09020902090209,,
1014934997,20211118,202111,2021,2021.8712,IGOEUREEC,THE EUROPEAN UNION,EUR,EEC,,,,IGO,,,RUS,RUSSIA,RUS,,,,,,,,0,61,61,6,2,6.4,65,12,65,-2.09717825881876,4,"Manchester, Manchester, United Kingdom",UK,UKI2,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,53.5,-2.21667,-2602512,20211118,https://abc17news.com/news/2021/11/18/europe-was-already-facing-a-winter-gas-crisis-the-risks-just-got-even-bigger/,20211118064500,20211118073000,1,ktvz.com,https://ktvz.com/news/2021/11/17/europe-was-already-facing-a-winter-gas-crisis-the-risks-just-got-even-bigger/,9,2073,2135,2110,1,50,5594,-2.09020902090209,,
1014934997,20211118,202111,2021,2021.8712,IGOEUREEC,THE EUROPEAN UNION,EUR,EEC,,,,IGO,,,RUS,RUSSIA,RUS,,,,,,,,0,61,61,6,2,6.4,65,12,65,-2.09717825881876,4,"Manchester, Manchester, United Kingdom",UK,UKI2,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,53.5,-2.21667,-2602512,4,"Manchester, Manchester, United Kingdom",UK,UKI2,53.5,-2.21667,-2602512,20211118,https://abc17news.com/news/2021/11/18/europe-was-already-facing-a-winter-gas-crisis-the-risks-just-got-even-bigger/,20211118064500,20211118113000,1,localnews8.com,https://localnews8.com/news/2021/11/17/europe-was-already-facing-a-winter-gas-crisis-the-risks-just-got-even-bigger/,9,2073,2135,2110,1,50,5594,-2.09020902090209,,
1014959909,20211118,202111,2021,2021.8712,IGOEURSCE,OSCE,EUR,SCE,,,,IGO,,,RUS,RUSSIA,RUS,,,,,,,,0,10,10,1,1,0.0,4,1,4,-2.57510729613734,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20211118,https://menafn.com/1103197680/Ukraine-at-OSCE-Russia-shows-readiness-to-invade,20211118101500,20211118101500,1,menafn.com,https://menafn.com/1103197680/Ukraine-at-OSCE-Russia-shows-readiness-to-invade,7,1324,1369,1355,0,40,3008,-2.57510729613734,,
1014991887,20211118,202111,2021,2021.8712,RUS,RUSSIAN,RUS,,,,,,,,BLR,MINSK,BLR,,,,,,,,1,172,172,17,4,-5.0,5,1,5,-7.14285714285714,4,"Shumy, Chuvashiya, Russia",RS,RS16,54.7474,46.9872,10948340,4,"Minsk, Belarus (general), Belarus",BO,BO00,53.9,27.5667,-1946324,4,"Minsk, Belarus (general), Belarus",BO,BO00,53.9,27.5667,-1946324,20211118,https://menafn.com/1103197684/Four-Ukrainian-soldiers-wounded-in-JFO-area-over-past-day&source=138,20211118134500,20211118134500,1,menafn.com,https://menafn.com/1103197684/Four-Ukrainian-soldiers-wounded-in-JFO-area-over-past-day&source=138,2,291,379,362,1,50,1993,-7.14285714285714,,
1015007900,20211118,202111,2021,2021.8712,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,154,154,15,4,-7.2,10,1,10,-2.56410256410256,1,Russia,RS,RS,60.0,100.0,RS,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,20211118,https://monocle.com/radio/shows/the-briefing/2634/play/,20211118153000,20211118153000,1,monocle.com,https://monocle.com/radio/shows/the-briefing/2634/play/,1,44,73,57,1,100,211,-2.56410256410256,,
