GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1024326713,20220121,202201,2022,2022.0575,RUS,RUSSIA,RUS,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,70,70,7,2,7.0,10,1,10,-5.94795539033458,1,Russia,RS,RS,60.0,100.0,RS,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20220121,http://biznespolska.pl/ukraine-proving-an-unreliable-trade-partner-as-china-sourced-goods-to-poland-are-refused-transit/,20220121111500,20220121111500,1,biznespolska.pl,http://biznespolska.pl/ukraine-proving-an-unreliable-trade-partner-as-china-sourced-goods-to-poland-are-refused-transit/,1,534,460,477,1,100,1652,-5.94795539033458,,
1024287149,20220121,202201,2022,2022.0575,RUS,RUSSIAN,RUS,,,,,,,,RUSGOV,VLADIMIR PUTIN,RUS,,,,,GOV,,,1,30,30,3,1,4.0,4,1,4,-3.75426621160409,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,50.8333,4.33333,-1955538,20220121,http://www.hngn.com/articles/240123/20220120/brussels-feel-pressured-kremlin-turns-screws-ukraine-border-panicking-alliance.htm,20220121053000,20220121053000,1,hngn.com,http://www.hngn.com/articles/240123/20220120/brussels-feel-pressured-kremlin-turns-screws-ukraine-border-panicking-alliance.htm,1,123,190,208,1,40,3547,-3.75426621160409,,
1024338211,20220121,202201,2022,2022.0575,CHE,GENEVA,CHE,,,,,,,,RUSGOV,SERGEY LAVROV,RUS,,,,,GOV,,,1,46,46,4,1,7.0,51,8,51,-2.03912472227156,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220121,http://www.msn.com/en-us/news/world/blinken-lavrov-meet-to-discuss-critical-moment-in-ukraine/ar-AAT0fqm,20220121130000,20220121130000,1,msn.com,http://www.msn.com/en-us/news/world/blinken-lavrov-meet-to-discuss-critical-moment-in-ukraine/ar-AAT0fqm,4,668,637,651,1,80,2451,-2.73631840796019,,
1024348532,20220121,202201,2022,2022.0575,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,120,120,12,3,-4.0,10,3,10,-4.21387648780098,1,Ukraine,UP,UP,49.0,32.0,UP,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220121,http://www.msn.com/en-us/news/world/us-warns-of-united-swift-and-severe-response-at-high-stakes-meeting-meant-to-avert-a-russian-invasion-of-ukraine/ar-AAT0wxQ,20220121140000,20220121140000,1,msn.com,http://www.msn.com/en-us/news/world/us-warns-of-united-swift-and-severe-response-at-high-stakes-meeting-meant-to-avert-a-russian-invasion-of-ukraine/ar-AAT0wxQ,4,669,706,688,1,80,2186,-3.24324324324324,,
1024311590,20220121,202201,2022,2022.0575,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,1,40,40,4,1,1.0,4,1,4,-2.27272727272727,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220121,http://www.ukrainianjournal.com/index.php?w=article&id=34539,20220121093000,20220121093000,1,ukrainianjournal.com,http://www.ukrainianjournal.com/index.php?w=article&id=34539,1,31,195,182,1,40,548,-2.27272727272727,,
1024352956,20220121,202201,2022,2022.0575,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,40,40,4,1,1.0,8,2,8,-7.21128608923886,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220121,https://dailytimes.com/news_ap/article_45c70690-0fa5-51db-be99-0628ac8e8f03.html,20220121143000,20220121170000,1,borneobulletin.com.bn,https://borneobulletin.com.bn/us-russian-diplomats-meet-with-ukraine-future-on-brink-2/,1,5,49,36,0,40,306,-11.6666666666667,,
1024265116,20220121,202201,2022,2022.0575,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,130,130,13,3,-4.4,1061,156,1061,-4.29794531818716,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220121,https://jerseyeveningpost.com/morenews/worldnews/2022/01/20/biden-issues-new-warning-to-russia-over-invading-ukraine/,20220121014500,20220121131500,1,businessmirror.com.ph,https://businessmirror.com.ph/2022/01/21/biden-issues-new-warning-to-russia-over-invading-ukraine/,1,28,49,6,1,60,7180,-3.8135593220339,,
1024265116,20220121,202201,2022,2022.0575,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,130,130,13,3,-4.4,1061,156,1061,-4.29794531818716,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220121,https://jerseyeveningpost.com/morenews/worldnews/2022/01/20/biden-issues-new-warning-to-russia-over-invading-ukraine/,20220121014500,20220121133000,1,nownews.com,https://chinapost.nownews.com/20220121-3055472,13,1930,1986,2041,1,80,6063,-4.73251028806584,,
1024352956,20220121,202201,2022,2022.0575,RUS,RUSSIAN,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,40,40,4,1,1.0,8,2,8,-7.21128608923886,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220121,https://dailytimes.com/news_ap/article_45c70690-0fa5-51db-be99-0628ac8e8f03.html,20220121143000,20220121143000,1,dailytimes.com,https://dailytimes.com/news_ap/article_45c70690-0fa5-51db-be99-0628ac8e8f03.html,1,9,53,40,0,40,2029,-2.75590551181102,,
1024265116,20220121,202201,2022,2022.0575,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,130,130,13,3,-4.4,1061,156,1061,-4.29794531818716,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220121,https://jerseyeveningpost.com/morenews/worldnews/2022/01/20/biden-issues-new-warning-to-russia-over-invading-ukraine/,20220121014500,20220121134500,1,indiatimes.com,https://economictimes.indiatimes.com/news/defence/us-russia-far-apart-on-ukraine-crisis-as-top-diplomats-meet-in-geneva/articleshow/89042132.cms,14,1728,1784,1831,1,80,5821,-5.24625267665953,,
1024265116,20220121,202201,2022,2022.0575,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,130,130,13,3,-4.4,1061,156,1061,-4.29794531818716,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220121,https://jerseyeveningpost.com/morenews/worldnews/2022/01/20/biden-issues-new-warning-to-russia-over-invading-ukraine/,20220121014500,20220121174500,1,cnn.com,https://edition.cnn.com/politics/live-news/ukraine-russia-news-01-21-22/h_410a96c85147529259caa9d719f98c02,24,5119,5167,5112,1,80,6512,-3.1945788964182,,
1024265116,20220121,202201,2022,2022.0575,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,130,130,13,3,-4.4,1061,156,1061,-4.29794531818716,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220121,https://jerseyeveningpost.com/morenews/worldnews/2022/01/20/biden-issues-new-warning-to-russia-over-invading-ukraine/,20220121014500,20220121080000,1,ewn.co.za,https://ewn.co.za/2022/01/21/west-warns-russia-against-any-ukraine-incursion,5,691,822,684,1,70,6280,-4.37810945273632,,
1024265116,20220121,202201,2022,2022.0575,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,130,130,13,3,-4.4,1061,156,1061,-4.29794531818716,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220121,https://jerseyeveningpost.com/morenews/worldnews/2022/01/20/biden-issues-new-warning-to-russia-over-invading-ukraine/,20220121014500,20220121131500,1,fredericksburg.com,https://fredericksburg.com/news/national/govt-and-politics/us-russia-far-apart-on-ukraine-crisis-as-top-diplomats-meet/article_d8932c4c-b5be-5021-a08c-734ce68bce8b.html,13,1755,1811,1866,1,80,5538,-4.91620111731843,,
1024280217,20220121,202201,2022,2022.0575,UKR,UKRAINE,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,130,130,13,3,-4.4,26,4,26,-3.00513378664154,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,1,Ukraine,UP,UP,49.0,32.0,UP,20220121,https://freerepublic.com/focus/f-news/4031316/posts,20220121041500,20220121041500,1,freerepublic.com,https://freerepublic.com/focus/f-news/4031316/posts,1,75,60,14,1,100,296,-1.23456790123456,,
1024271931,20220121,202201,2022,2022.0575,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,130,130,13,3,-4.4,48,6,48,-3.58785648574057,1,Spain,SP,SP,40.0,-4.0,SP,1,Spain,SP,SP,40.0,-4.0,SP,1,Spain,SP,SP,40.0,-4.0,SP,20220121,https://tucson.com/news/national/govt-and-politics/biden-issues-new-warning-to-russia-over-invading-ukraine/article_e20aeacf-1dc4-5a3d-8da2-f4157ef94243.html,20220121024500,20220121031500,1,hickoryrecord.com,https://hickoryrecord.com/news/national/govt-and-politics/biden-issues-new-warning-to-russia-over-invading-ukraine/article_e614ca40-d21d-5dbf-88cd-098c17af0949.html,1,28,49,6,1,80,6661,-3.58785648574057,,
