GlobalEventID,Day,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_Fullname,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_Fullname,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_Fullname,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL,EventTimeDate,MentionTimeDate,MentionType,MentionSourceName,MentionIdentifier,SentenceID,Actor1CharOffset,Actor2CharOffset,ActionCharOffset,InRawText,Confidence,MentionDocLen,MentionDocTone,MentionDocTranslationInfo,Extras
1054740373,20220719,202207,2022,2022.5452,UKR,UKRAINIAN,UKR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,190,190,19,4,-10.0,7,3,7,-2.97786314599385,4,"Avdiyivka, Chernihivs'ka Oblast', Ukraine",UP,UP02,51.48,31.6743,-1034665,4,"Avdiyivka, Chernihivs'ka Oblast', Ukraine",UP,UP02,51.48,31.6743,-1034665,4,"Avdiyivka, Chernihivs'ka Oblast', Ukraine",UP,UP02,51.48,31.6743,-1034665,20220719,https://www.algemeiner.com/2022/07/19/russia-strikes-cities-across-ukraine-gas-supplies-in-focus/,20220719130000,20220719150000,1,arirang.com,http://www.arirang.com/news/News_View.asp?nseq=303967,1,0,24,32,1,50,207,2.27272727272727,,
1054756475,20220719,202207,2022,2022.5452,FRA,PARIS,FRA,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,190,190,19,4,-10.0,298,27,298,0.0800310423436967,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220719,https://www.timesunion.com/news/article/Ukraine-finalizes-ties-to-IEA-as-both-foresee-17314392.php,20220719150000,20220719151500,1,msn.com,http://www.msn.com/en-us/news/world/ukraine-finalizes-ties-to-iea-as-both-foresee-hard-winter/ar-AAZKvyt,4,1236,1293,1285,1,80,3019,0.0,,
1054772536,20220719,202207,2022,2022.5452,RUS,RUSSIA,RUS,,,,,,,,DEU,GERMANY,DEU,,,,,,,,1,61,61,6,2,6.4,23,2,23,-3.27801556579366,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Germany,GM,GM,51.5,10.5,GM,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220719,http://www.msn.com/en-us/news/world/ukraine-latest-putin-in-iran-nord-stream-gas-flows-may-resume/ar-AAZJ6Bh,20220719164500,20220719164500,1,msn.com,http://www.msn.com/en-us/news/world/ukraine-latest-putin-in-iran-nord-stream-gas-flows-may-resume/ar-AAZJ6Bh,3,574,646,606,1,100,11877,-3.1266846361186,,
1054728784,20220719,202207,2022,2022.5452,IGOEUREEC,THE EUROPEAN UNION,EUR,EEC,,,,IGO,,,RUS,RUSSIA,RUS,,,,,,,,0,20,20,2,1,3.0,75,1,75,-3.06442381340834,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220719,https://www.msn.com/en-us/news/world/ukraine-latest-putin-to-meet-turkish-leader-in-iran/ar-AAZJ6Bh,20220719114500,20220719124500,1,msn.com,http://www.msn.com/en-us/news/world/ukraine-latest-putin-in-iran-sberbank-faces-new-eu-sanctions/ar-AAZJ6Bh,15,3223,3290,3246,1,100,8281,-3.53846153846154,,
1054728784,20220719,202207,2022,2022.5452,IGOEUREEC,THE EUROPEAN UNION,EUR,EEC,,,,IGO,,,RUS,RUSSIA,RUS,,,,,,,,0,20,20,2,1,3.0,75,1,75,-3.06442381340834,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220719,https://www.msn.com/en-us/news/world/ukraine-latest-putin-to-meet-turkish-leader-in-iran/ar-AAZJ6Bh,20220719114500,20220719223000,1,msn.com,http://www.msn.com/en-us/news/world/ukraine-latest-putin-says-nord-stream-volume-could-fall-again/ar-AAZJ6Bh,34,9443,9510,9466,1,100,13600,-2.71281571562208,,
1054668206,20220719,202207,2022,2022.5452,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,128,128,12,3,-5.0,10,1,10,-3.35570469798658,1,United Kingdom,UK,UK,54.0,-4.0,UK,1,United Kingdom,UK,UK,54.0,-4.0,UK,1,United Kingdom,UK,UK,54.0,-4.0,UK,20220719,http://www.southgatearc.org/news/2022/july/ofcom-finds-rt-in-breach-of-due-impartiality-rules.htm,20220719021500,20220719021500,1,southgatearc.org,http://www.southgatearc.org/news/2022/july/ofcom-finds-rt-in-breach-of-due-impartiality-rules.htm,3,214,233,241,1,100,1861,-3.35570469798658,,
1054756475,20220719,202207,2022,2022.5452,FRA,PARIS,FRA,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,190,190,19,4,-10.0,298,27,298,0.0800310423436967,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220719,https://www.timesunion.com/news/article/Ukraine-finalizes-ties-to-IEA-as-both-foresee-17314392.php,20220719150000,20220719151500,1,go.com,https://abcnews.go.com/International/wireStory/ukraine-finalizes-ties-iea-foresee-hard-winter-87067125,2,568,625,617,1,100,2398,0.0,,
1054756475,20220719,202207,2022,2022.5452,FRA,PARIS,FRA,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,190,190,19,4,-10.0,298,27,298,0.0800310423436967,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220719,https://www.timesunion.com/news/article/Ukraine-finalizes-ties-to-IEA-as-both-foresee-17314392.php,20220719150000,20220719151500,1,accesswdun.com,https://accesswdun.com/article/2022/7/1118185,2,574,631,623,1,100,2353,0.0,,
1054652061,20220719,202207,2022,2022.5452,TZA,TANZANIA,TZA,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,61,61,6,2,6.4,15,3,15,0.12746972594009,1,Tanzania,TZ,TZ,-6.0,35.0,TZ,1,Tanzania,TZ,TZ,-6.0,35.0,TZ,1,Tanzania,TZ,TZ,-6.0,35.0,TZ,20220719,https://www.africanexaminer.com/afdb-approves-over-73m-grant-to-boost-food-production-in-tanzania/,20220719000000,20220719113000,1,african.business,https://african.business/2022/07/apo-newsfeed/african-development-bank-group-approves-73-5-million-to-boost-food-production-in-tanzania/,6,1747,1809,1756,1,50,3500,0.0,,
1054652061,20220719,202207,2022,2022.5452,TZA,TANZANIA,TZA,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,61,61,6,2,6.4,15,3,15,0.12746972594009,1,Tanzania,TZ,TZ,-6.0,35.0,TZ,1,Tanzania,TZ,TZ,-6.0,35.0,TZ,1,Tanzania,TZ,TZ,-6.0,35.0,TZ,20220719,https://www.africanexaminer.com/afdb-approves-over-73m-grant-to-boost-food-production-in-tanzania/,20220719000000,20220719121500,1,allafrica.com,https://allafrica.com/stories/202207190330.html,6,1730,1792,1739,1,50,3246,0.0,,
1054756475,20220719,202207,2022,2022.5452,FRA,PARIS,FRA,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,190,190,19,4,-10.0,298,27,298,0.0800310423436967,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220719,https://www.timesunion.com/news/article/Ukraine-finalizes-ties-to-IEA-as-both-foresee-17314392.php,20220719150000,20220719154500,1,apnews.com,https://apnews.com/94efdce67b3916255d150c738a4a3718,2,575,632,624,1,100,2368,0.0,,
1054756475,20220719,202207,2022,2022.5452,FRA,PARIS,FRA,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,190,190,19,4,-10.0,298,27,298,0.0800310423436967,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220719,https://www.timesunion.com/news/article/Ukraine-finalizes-ties-to-IEA-as-both-foresee-17314392.php,20220719150000,20220719151500,1,apnews.com,https://apnews.com/article/russia-ukraine-france-poland-paris-94efdce67b3916255d150c738a4a3718,2,575,632,624,1,100,2368,0.0,,
1054756475,20220719,202207,2022,2022.5452,FRA,PARIS,FRA,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,190,190,19,4,-10.0,298,27,298,0.0800310423436967,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220719,https://www.timesunion.com/news/article/Ukraine-finalizes-ties-to-IEA-as-both-foresee-17314392.php,20220719150000,20220719191500,1,buffalonews.com,https://buffalonews.com/news/national/govt-and-politics/ukraine-finalizes-ties-to-iea-as-both-foresee-hard-winter/article_80d7d462-33ac-50c2-8c8b-200295eae68a.html,2,580,637,629,1,100,2362,0.0,,
1054694321,20220719,202207,2022,2022.5452,EUR,EUROPEAN,EUR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,163,163,16,4,-8.0,40,4,40,-2.05943170275585,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220719,https://www.tribuneindia.com/news/nation/russia-defaults-on-lng-supplies-to-india-413793,20220719071500,20220719073000,1,indiatimes.com,https://economictimes.indiatimes.com/industry/energy/oil-gas/russia-defaults-on-lng-supplies-to-india/articleshow/92974767.cms,8,2802,2851,2824,1,100,3196,-2.4904214559387,,
1054770443,20220719,202207,2022,2022.5452,RUS,RUSSIAN,RUS,,,,,,,,UKR,KHARKIV,UKR,,,,,,,,1,194,194,19,4,-10.0,6,1,6,-2.23880597014925,4,"Belgorod, Belgorodskaya Oblast', Russia",RS,RS09,50.6107,36.5802,-2883930,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,4,"Kharkiv, Kharkivs'ka Oblast', Ukraine",UP,UP07,49.9808,36.2527,-1041320,20220719,https://en.interfax.com.ua/news/general/847082.html,20220719163000,20220719163000,1,interfax.com.ua,https://en.interfax.com.ua/news/general/847082.html,5,746,774,767,1,60,789,-2.23880597014925,,
1054652106,20220719,202207,2022,2022.5452,UKRGOV,UKRAINE,UKR,,,,,GOV,,,RUS,RUSSIAN,RUS,,,,,,,,1,90,90,9,2,-2.0,14,1,14,-1.42004384405735,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,1,Russia,RS,RS,60.0,100.0,RS,20220719,https://finance.yahoo.com/news/wrapup-1-ukraine-president-suspends-231636231.html,20220719000000,20220719000000,1,yahoo.com,https://finance.yahoo.com/news/wrapup-1-ukraine-president-suspends-231636231.html,1,7,58,66,1,70,2078,-1.37457044673539,,
